sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
2484,14,3574.9853515625,2713.7408,3522.966796875,251.6405029296875,0.10978938639163971,1.5720361471176147,1.673875772212341e-06,0.0,12.56598949432373,0,1,0,0,0,11,0,0,0,1,0,4.07322126891402,4.362588434939563,2.2750253561410685,0.0008780499757475961,0.05552990743241056,1048.6335061717512,866.5981985602775
2485,17,4344.7978515625,2166.132736,1158.9169921875,68.17158508300781,0.04963091015815735,0.8022274971008301,3.077837504861236e-07,0.0,6.9424567222595215,0,1,0,0,0,9,0,0,0,1,0,2.7053229450183935,0.7387802325766621,0.6011960668823872,0.0534025834892549,0.18095641591201844,939.2650679137882,368.6061865464886
2486,21,5357.09912109375,3065.590272,1038.88671875,49.47079849243164,0.024497024714946747,0.673434853553772,1.604094848062232e-07,0.0,11.87655258178711,0,1,0,0,0,9,0,0,0,1,0,3.263833968910282,0.34876370613217844,0.4033492276350622,0.1483125759992671,0.16919606229032227,1247.7311449505028,177.21644751263239
2487,23,5843.1923828125,3799.916032,1833.1025390625,79.70011138916016,0.03748110309243202,0.595574140548706,1.3490220851508639e-07,0.0,12.727750778198242,0,1,0,0,0,9,0,0,0,1,0,4.0001710398733445,1.0393510206842924,0.2889788723473892,0.021298457190923284,0.08546332363368872,1325.8776900156781,151.54033639160207
2488,16,4087.754150390625,3004.9664,1739.1845703125,108.69903564453125,0.056186094880104065,0.8984445929527283,3.7098782286193455e-06,0.0,5.3923749923706055,0,1,0,0,0,10,0,0,0,1,0,2.7247885163433456,1.0894953134260021,0.7444874722632605,0.164895461849722,0.13443303655718758,970.7007769359686,421.382071174685
2489,18,4589.53369140625,2610.528768,410.09765625,22.783203125,0.05288485810160637,0.8790704607963562,2.7346385422788444e-07,0.0,11.123652458190918,0,1,0,0,0,8,0,0,0,1,0,3.3192970418093957,0.8486697545487597,0.9100890209140139,0.017933526317994122,0.2789326273987065,1289.4963188841475,225.97957261834173
2490,18,4591.8369140625,2824.564736,499.3486328125,27.74159049987793,0.06727223843336105,0.885252058506012,5.202900297263113e-07,0.0,11.994694709777832,0,1,0,0,0,10,0,0,0,1,0,2.921324056243913,2.0371246979551096,1.1113781203577966,0.007034820184089137,0.04660357198897279,1178.106906298032,223.79294086674304
2491,19,4908.08544921875,2701.636608,96.4443359375,5.0760178565979,0.06444850564002991,0.9146027565002441,2.2575829916604562e-07,0.0,16.02726936340332,0,1,0,0,0,10,0,0,0,1,0,3.022666814640018,1.1806906720541637,0.35554117996978546,0.0004015362371491693,0.20478575033085547,1300.020456618582,195.21161674192453
2492,23,5859.6748046875,3423.158784,2011.7998046875,87.46955871582031,0.028348220512270927,0.6025489568710327,1.9985571952929604e-07,0.0,11.359264373779297,0,1,0,0,0,11,0,0,0,1,0,3.9273018757658544,0.7747790827441818,0.46693441247358675,0.014645522400304721,0.028760749207713116,1290.9371343882292,202.12780424923702
2493,16,4085.57763671875,3099.3664,1955.3447265625,122.20904541015625,0.07584162801504135,0.9016637802124023,4.038182339627383e-07,0.0,6.400545120239258,0,1,0,0,0,6,0,0,0,1,0,2.75451119915553,0.3111240057108754,0.2865588039562881,0.07035143200648519,0.19966906936496034,827.4774972508418,368.2838324443715
2494,18,4590.8173828125,2637.133824,431.64453125,23.98025131225586,0.03617849946022034,0.7010325193405151,2.3442133567641577e-07,0.0,6.642889976501465,0,1,0,0,0,7,0,0,0,1,0,2.5254602871992913,0.5621016273834613,0.4406002209148048,0.055674069956302724,0.16294684586726615,985.6272959571005,351.7122183209239
2495,20,5095.8310546875,3050.84672,618.17578125,30.908788681030273,0.05631011724472046,0.706607460975647,4.3415303707661224e-07,0.0,10.003984451293945,0,1,0,0,0,9,0,0,0,1,0,2.599174914892385,0.3715043094625496,0.34209125099139637,0.13256017106725893,0.07863004114859361,1051.391587608207,244.58214302356515
2496,15,3835.91015625,2598.70976,2943.1201171875,196.20802307128906,0.14489950239658356,2.3436810970306396,2.280742819493753e-06,0.0,18.252389907836914,0,1,0,0,0,14,0,0,0,1,0,4.428883916939729,4.581677655469137,2.1861963633280594,0.01591329022847185,0.026636478297820412,1360.0768907898027,509.48623580254934
2497,16,4072.540771484375,2248.098816,1774.55859375,110.909912109375,0.05363316088914871,0.9407020211219788,4.3485974288159923e-07,0.0,7.136488914489746,0,1,0,0,0,6,0,0,0,1,0,3.4946061344197377,0.47254965312706293,0.4377360910648582,0.17662214286394268,0.054201506552912324,1027.5858045847035,336.6705767575126
2498,20,5075.1455078125,2577.995264,687.142578125,34.35712814331055,0.06146968528628349,0.6874114274978638,3.8050478678997024e-07,0.0,9.787028312683105,0,1,0,0,0,10,0,0,0,1,0,2.9153413324572286,0.83312438183312,0.4789314639319338,0.04181178729933791,0.03833407418867492,1111.8659795597086,288.4389391901514
2499,21,5344.27685546875,3145.011712,1195.83203125,56.94438171386719,0.032595306634902954,0.638895571231842,2.111687535943929e-07,0.0,10.782737731933594,0,1,0,0,0,9,0,0,0,1,0,3.2575694731659492,0.4634379152552501,0.27285127683102595,0.004203503400997167,0.005774566214694951,1133.401324797161,176.2856714441316
2500,21,5350.88916015625,3381.170688,1100.595703125,52.40932083129883,0.02504133991897106,0.5782114863395691,2.0720987947697722e-07,0.0,9.566537857055664,0,1,0,0,0,9,0,0,0,1,0,2.9423994035696395,0.41955210597979403,0.318971818284717,0.11423308899300261,0.0008238402933327255,1203.4335694005397,152.2605528840979
2501,20,5111.3701171875,3308.081152,710.8603515625,35.54301834106445,0.04748128354549408,0.8162825703620911,3.394461316474917e-07,0.0,12.894451141357422,0,1,0,0,0,8,0,0,0,1,0,3.3083841787086508,1.8134886460405795,1.247932292442615,0.006025351251744868,0.012725971103963854,1231.7636702071504,114.07904303898111
2502,20,5091.91015625,3344.583168,616.26953125,30.8134765625,0.046962521970272064,0.7633193731307983,4.781688289767771e-07,0.0,12.700905799865723,0,1,0,0,0,6,0,0,0,1,0,3.281814563198759,0.3930775926336603,0.3249600016107824,0.15678868359246678,0.1519724619758366,1233.0127431705905,136.41895134833513
2503,20,5081.8310546875,3243.14624,705.576171875,35.27880859375,0.033178579062223434,0.731193482875824,6.231174438653397e-07,0.0,11.132225036621094,0,1,0,0,0,10,0,0,0,1,0,3.265159424319967,1.3919337007572798,0.46974284656263976,0.013680047443157387,0.07844336472764257,1212.2840800578322,227.44484768313703
2504,17,4344.36767578125,2832.036352,1222.837890625,71.931640625,0.0797661766409874,1.0137618780136108,3.848207086321054e-07,0.0,11.250055313110352,0,1,0,0,0,9,0,0,0,1,0,3.236437071874745,0.9236704404496932,0.7868640630014733,0.11022987481389944,0.1330590011779288,1110.087404024842,284.2276922803088
2505,20,5097.6181640625,2807.685632,607.30859375,30.36543083190918,0.03738138824701309,0.6990578770637512,8.043660955081577e-07,0.0,10.326870918273926,0,1,0,0,0,11,0,0,0,1,0,2.9197262187004904,0.9432987888398197,0.574514922189158,0.07360113694072502,0.12703286295470773,1165.8564850840369,398.28710204790826
2506,20,5102.42919921875,3084.94592,698.76953125,34.9384765625,0.04636213928461075,0.7691148519515991,4.959671286997036e-07,0.0,11.742585182189941,0,1,0,0,0,6,0,0,0,1,0,2.962171675391857,0.17061953472220315,0.18348184991937497,0.10500703357673381,0.19093604440839468,1063.095411277686,178.3594649906551
2507,15,3845.21923828125,2605.318144,2632.14453125,175.476318359375,0.07008612900972366,1.1124916076660156,4.969377869201708e-07,0.0,6.520002841949463,0,1,0,0,0,5,0,0,0,1,0,3.658034728345361,0.8870161350287706,0.2175382471515963,0.019702459919859618,0.10713479763528409,884.876187404713,220.90946839496883
2508,19,4826.44775390625,2595.128832,141.712890625,7.458573341369629,0.039571888744831085,0.7644409537315369,2.0863642191670806e-07,0.0,11.053107261657715,0,1,0,0,0,12,0,0,0,1,0,2.610295296002096,1.565663993374832,0.5817892247136692,0.006287489912528993,0.0687476453042957,1162.3767374598776,472.2319353042694
2509,15,3837.978271484375,2490.790912,2299.224609375,153.28164672851562,0.0489768460392952,1.1942167282104492,7.548268285972881e-07,0.0,7.806691646575928,0,1,0,0,0,4,0,0,0,1,0,4.03003104096086,0.39617158798206625,0.27323736852761404,0.10649927835342499,0.2139608021217315,973.9459732023844,281.25077340521756
2510,16,4084.855712890625,2031.502848,1568.3740234375,98.02337646484375,0.06945323944091797,1.1038979291915894,5.019761601943173e-07,0.0,8.740036010742188,0,1,0,0,0,11,0,0,0,1,0,3.8737765561447324,1.7252769801500325,0.8699139207028096,0.00436045988383571,0.15828120465282988,834.6834799131668,584.2028298769717
2511,21,5336.20263671875,2729.077248,1128.619140625,53.743770599365234,0.044514354318380356,0.6121702194213867,2.098388222293579e-06,0.0,10.114095687866211,0,1,0,0,0,8,0,0,0,1,0,3.2336028438543,0.3769767931937006,0.22899756472437754,0.02128856927891548,0.1333793680714281,1147.603121194441,256.05266650717317
2512,16,4095.212158203125,2694.232576,1978.271484375,123.6419677734375,0.12240548431873322,1.477507472038269,5.073766260466073e-06,0.0,13.018168449401855,0,1,0,0,0,11,0,0,0,1,0,3.774351020467245,1.1625736741356945,1.1932863694097342,0.0007665543285708745,0.4257057834668845,1129.6967287452394,559.2869050139494
2513,13,3337.9482421875,1913.81248,4555.8662109375,350.4512634277344,0.17043574154376984,1.6432963609695435,1.2105779205739964e-06,0.0,13.282755851745605,0,1,0,0,0,11,0,0,0,1,0,4.491898993907579,4.060971355891212,2.16323769650376,0.00440618743876229,0.018188696298918876,861.9631832103003,910.7494942344912
2514,18,4591.4892578125,2350.191616,454.587890625,25.2548828125,0.04798789322376251,0.9207530617713928,1.053766595759953e-06,0.0,11.210991859436035,0,1,0,0,0,9,0,0,0,1,0,2.89029810282829,0.773827305986041,0.7816574905208963,0.002356184769603961,0.011537702368991843,1115.2261515661176,303.42425155107014
2515,18,4592.36083984375,2787.85024,484.7216796875,26.92898178100586,0.05538283661007881,0.8493859767913818,5.131966531735088e-07,0.0,8.957005500793457,0,1,0,0,0,14,0,0,0,1,0,2.3540448648715984,3.052184433013463,0.645050749447402,0.00876540822453277,0.5577105381935832,1088.8768483209733,575.8405155126785
2516,17,4341.1787109375,2611.06944,1156.6435546875,68.03785705566406,0.06732980161905289,0.9470812678337097,4.962225830240641e-07,0.0,10.307729721069336,0,1,0,0,0,6,0,0,0,1,0,2.6418467838845845,2.402398121790005,0.41773619968167663,0.006150169064648235,0.0006838841059404761,1083.3989489503533,547.6862877969152
2517,20,5090.47021484375,2750.207488,651.6240234375,32.58120346069336,0.057203978300094604,0.698154628276825,3.471316631475929e-06,0.0,10.104737281799316,0,1,0,0,0,6,0,0,0,1,0,2.823453275157198,0.4450617139030279,0.30182605163267884,0.05549851475783305,0.13309180538949156,1063.9595817087925,223.71939665190916
2518,20,5097.79052734375,3126.237184,622.1181640625,31.10590934753418,0.043678611516952515,0.6843593120574951,3.0985026455709885e-07,0.0,11.182720184326172,0,1,0,0,0,7,0,0,0,1,0,2.8880666347741375,0.4012745665846071,0.37964938683006516,0.04225576960716479,0.04877171357214109,1155.2083983095974,207.10214523290122
2519,17,4342.470703125,2849.84064,1196.7431640625,70.39665985107422,0.07529962062835693,1.3235163688659668,8.220813469961286e-06,0.0,15.025484085083008,0,1,0,0,0,11,0,0,0,1,0,3.2828813916371744,1.3410052809959339,1.3373799885354734,0.033850240693278244,0.04414039396972649,1252.0450557539855,282.1274616888536
2520,18,4575.63623046875,2551.751168,398.4287109375,22.13492774963379,0.04178083688020706,0.6775976419448853,2.387081678989489e-07,0.0,7.708021640777588,0,1,0,0,0,10,0,0,0,1,0,2.6825079542905357,0.6789427600779974,0.4303227690408235,0.05693721765807031,0.8385316581021756,1042.593567337227,299.2886752741036
2521,18,4593.45751953125,2564.688896,471.42578125,26.19032096862793,0.06534996628761292,0.8564236164093018,4.6311834012158215e-07,0.0,9.616705894470215,0,1,0,0,0,10,0,0,0,1,0,2.8649232095825,1.1265033773347226,0.852720591568786,0.04644877905044125,0.08042091064755409,1125.4393645068508,388.23081564932323
2522,22,5604.86474609375,3285.74464,1508.21875,68.5553970336914,0.027454225346446037,0.6846674084663391,1.8343803276366089e-07,0.0,13.189657211303711,0,1,0,0,0,11,0,0,0,1,0,3.9613562327089595,0.5017514370813849,0.4573510874150446,0.005364266858629434,0.19116169355972065,1450.216078921041,142.85959003517758
2523,19,4850.1279296875,3427.282432,115.5146484375,6.079718589782715,0.055500224232673645,0.8086323738098145,2.7533505431165395e-07,0.0,12.003372192382812,0,1,0,0,0,11,0,0,0,1,0,2.8386446772603424,0.8117839422727015,0.829316320061201,0.03249628849963589,0.09898727794311936,1239.1638298126518,282.17973274498735
2524,25,6354.5517578125,3801.778688,2436.39208984375,97.45568084716797,0.02282669208943844,0.5381531119346619,1.1840349856129251e-07,0.0,12.212495803833008,0,1,0,0,0,9,0,0,0,1,0,4.5221647044583735,0.5365548639601887,0.3985127818108274,0.036439890188342344,0.04566117752646657,1327.8883449145346,151.26723134153042
2525,19,4871.12353515625,3546.945536,94.302734375,4.963301658630371,0.03449757769703865,0.6606653928756714,2.2484624651042395e-07,0.0,7.968855381011963,0,1,0,0,0,6,0,0,0,1,0,2.4407219841462813,0.23974046539868119,0.2258461527324865,0.03934454506074119,0.0401940621728971,1007.0132097917207,255.91841930741495
2526,15,3852.812255859375,2511.710208,2917.1533203125,194.47689819335938,0.08169639855623245,1.7005364894866943,1.7419520190742332e-06,0.0,12.467947006225586,0,1,0,0,0,8,0,0,0,1,0,4.128153530913878,2.972169999603203,1.586970448585837,0.02042790030451594,0.0042826639769465435,1025.4305604585409,262.3889356901421
2527,16,4110.1923828125,2255.688704,1916.8076171875,119.80047607421875,0.08322932571172714,1.2465702295303345,7.164001544879284e-06,0.0,7.40068244934082,0,1,0,0,0,5,0,0,0,1,0,3.483319684758984,0.19393060002577453,0.15523464225028227,0.1840572977331868,0.23514891488170075,810.3278127687362,415.70235601935525
2528,21,5364.501953125,2848.318976,1074.916015625,51.18647766113281,0.030121196061372757,0.5479441285133362,1.933095461481571e-07,0.0,9.03783893585205,0,1,0,0,0,9,0,0,0,1,0,2.9206118513788804,0.3466472239591641,0.3302096529817772,0.033857846628454216,0.06220719608550246,1192.7746963027694,179.5619459757756
2529,19,4854.13623046875,3065.178112,100.4013671875,5.284282684326172,0.041236527264118195,0.7730478644371033,3.1274132084035955e-07,0.0,9.222908020019531,0,1,0,0,0,9,0,0,0,1,0,2.4358540904212695,1.0774585177252078,0.7857434906825522,0.05648783659854526,0.10116920902200235,1032.7963185111635,245.8832784254086
2530,17,4357.5185546875,2409.767936,1083.3125,63.724266052246094,0.11001104861497879,1.1771467924118042,2.4885230232030153e-07,0.0,8.050535202026367,0,1,0,0,0,10,0,0,0,1,0,3.4446247670260366,1.0641205104655582,0.2542106275642853,0.18331781834561928,0.16237303639700063,985.9902585240704,403.7886648622099
2531,23,5885.564453125,3079.1424,1792.1982421875,77.92166137695312,0.026551861315965652,0.6028945446014404,1.2963054984993505e-07,0.0,12.73148250579834,0,1,0,0,0,6,0,0,0,1,0,4.005122918792766,0.381715217071978,0.20445230308030143,0.07921145620222153,0.05946219299602519,1277.8676138991273,150.0413701416705
2532,17,4372.56103515625,2938.89536,1260.2158203125,74.13034057617188,0.11674854904413223,1.4557137489318848,1.1148047178721754e-06,0.0,9.963766098022461,0,1,0,0,0,8,0,0,0,1,0,2.7976065729985984,0.8843993463814677,0.26617892183741604,0.002178909494094869,0.017363296259870646,738.7885221959118,540.8215704495624
2533,23,5875.15185546875,3142.720512,1799.1484375,78.22384643554688,0.026990244165062904,0.6401327252388,1.4910291668002174e-07,0.0,13.666797637939453,0,1,0,0,0,10,0,0,0,1,0,4.2255422961269495,1.7472008331683222,0.49679178734633356,0.012269571141692637,0.077629938751728,1387.0995876508082,113.1020555284655
2534,17,4352.32470703125,3104.594944,1166.6611328125,68.62712860107422,0.06728745996952057,0.9415855407714844,5.904381623622612e-07,0.0,10.397150039672852,0,1,0,0,0,10,0,0,0,1,0,2.9197392739784958,0.4300539618031563,0.4724305220694025,0.016700867119337395,0.0330732060192015,1090.8152799403956,493.5652044875111
2535,23,5866.27685546875,3411.421696,1815.7861328125,78.94722747802734,0.031590159982442856,0.6259377002716064,1.713128341407355e-07,0.0,13.166433334350586,0,1,0,0,0,11,0,0,0,1,0,3.8650975998191957,0.7999005815423447,0.652237692408265,0.03026802812904927,0.005835713194411542,1372.2423998855038,110.19593182625346
2536,16,4095.9326171875,3155.551232,1740.2255859375,108.76409912109375,0.052408427000045776,1.0126830339431763,6.406830834748689e-07,0.0,8.710359573364258,0,1,0,0,0,11,0,0,0,1,0,3.6586681030979764,1.0643804351057566,0.5979665574934085,0.0021361108576310427,0.22583289987752783,1075.2122719021397,458.57366610504357
2537,15,3828.267333984375,2173.371904,2899.0322265625,193.26882934570312,0.13246268033981323,1.5611909627914429,1.3543619843403576e-06,0.0,14.370361328125,1,0,1,0,0,13,0,0,0,1,0,3.7438971427005354,3.6381174422621063,2.233825594484071,0.001554090616521708,0.01631476223703532,1136.3038815119876,767.3693433063971
2538,20,5091.51220703125,2686.332416,707.16015625,35.358009338378906,0.04120120778679848,0.6292746067047119,4.629281704637833e-07,0.0,9.251455307006836,0,1,0,0,0,8,0,0,0,1,0,2.8901609187653468,0.574737606108475,0.49021993778734585,0.018799133469800725,0.07049801436474064,1084.1978284808145,282.104778406202
2539,14,3599.089111328125,2510.285312,2572.89111328125,183.77793884277344,0.0538923405110836,1.024050235748291,3.305981408630032e-07,0.0,6.934735298156738,0,1,0,0,0,4,0,0,0,1,0,3.807143011185597,0.283741271321255,0.24551485269272905,0.3789990770986925,0.06376283198971873,1012.2736336721474,424.1761582037386
2540,21,5354.3642578125,2714.317824,1021.9033203125,48.66206359863281,0.03568852320313454,0.6889482736587524,1.604364143759085e-07,0.0,12.496834754943848,0,1,0,0,0,7,0,0,0,1,0,3.5705408886666405,0.7355531223873291,0.3125957062380869,0.03236377787389104,0.09094039580585533,1288.6077281020416,175.53944122866415
2541,19,5006.45068359375,3113.722368,99.5185546875,5.237818717956543,0.0379810556769371,0.7108609676361084,2.471753361987794e-07,0.0,9.362934112548828,0,1,0,0,0,9,0,0,0,1,0,2.4737612041346484,0.46971706387761547,0.4572951057553458,0.2607380721609084,0.05044158184836944,1216.6876058768994,251.6404805153767
2542,18,4614.34912109375,2904.828416,431.626953125,23.97927474975586,0.03676747530698776,0.7148643732070923,2.9427508252410917e-07,0.0,8.202170372009277,0,1,0,0,0,4,0,0,0,1,0,2.7528045111874575,0.3636992588071061,0.38649354961809385,0.04444907787768722,0.19431288427733107,1098.33310670716,276.361253251752
2543,22,5629.54052734375,3197.50912,1504.568359375,68.38947296142578,0.04915435612201691,0.7101752758026123,2.506448595340771e-07,0.0,12.525287628173828,0,1,0,0,0,6,0,0,0,1,0,3.8484309618283143,0.6608483764887296,0.504756999563125,0.04184184899767815,0.16731578575441944,1269.8381546266894,208.86222170345124
