sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
827,23,5893.81298828125,3474.917888,2118.0341796875,92.08844757080078,34.33079528808594,178.1050262451172,3.957753142458387e-05,0.0,2713.97607421875,0,1,0,0,0,45,0,0,0,1,0,1461.559982045616,10333.84375587765,9095.07782253577,0.001289477826157577,0.013944091150501783,,
828,18,4613.6982421875,3407.821312,198.75,11.041666984558105,80.56903076171875,471.83880615234375,6.878578278701752e-05,0.0,5829.18603515625,0,1,0,0,0,31,0,0,0,1,0,3141.640107897576,33685.64027684064,16053.652349851232,0.00012565397317765292,0.023644823642746525,510.91635408752677,2782.4312239136343
829,12,3097.8310546875,2121.77152,5026.4267578125,418.868896484375,242.23402404785156,3085.890380859375,0.0003876204136759043,0.0,26492.216796875,0,1,0,0,0,19,0,0,0,1,0,14122.1549678259,202538.3938644871,55901.14543704066,1.3366304893408162e-05,0.007610928319306126,138.76550190756643,2475.8672836736896
830,16,4132.72998046875,2024.8576,1852.298828125,115.7686767578125,192.76805114746094,1211.109130859375,0.00021470752835739404,0.0,12732.51953125,0,1,0,0,0,26,0,0,0,1,0,7098.705123496683,43592.66264709418,43138.43172008691,0.00046597868683630195,0.0035358095099977532,,
831,20,5111.66552734375,2861.349376,839.142578125,41.957130432128906,36.03689956665039,296.644287109375,5.3954550821799785e-05,0.0,3747.6455078125,0,1,0,0,0,35,0,0,0,1,0,1730.4425674722313,12626.081096811999,12307.599357046964,0.0033417185599705634,0.003603134089627045,586.5971322513174,2903.990185948194
832,20,5195.06640625,3282.437632,893.2861328125,44.664306640625,94.81360626220703,445.1700744628906,7.598337106173858e-05,0.0,5496.06689453125,0,1,0,0,0,35,0,0,0,1,0,3046.4947249008906,35847.95888372016,18589.020125744235,0.0013614194493927262,0.00013497492989574672,1110.0324654982846,2244.3777547580876
833,16,4142.625,2673.26208,1662.7216796875,103.92010498046875,136.1588134765625,1105.007568359375,0.00017121108248829842,0.0,11335.57421875,0,1,0,0,0,25,0,0,0,1,0,4044.5605983902724,26120.05976741454,19383.681316785427,0.0009054333112568863,0.0013011107810947664,55.22229258080597,2023.5898928730348
834,18,4610.57958984375,2562.61888,196.2470703125,10.902615547180176,156.24362182617188,767.7239379882812,0.0001198895915877074,0.0,8453.9921875,0,1,0,0,0,29,0,0,0,1,0,4386.663079261656,31564.446398240307,21621.15426382903,0.0032563185626729198,0.0036732771042512283,,
835,15,3856.1162109375,2480.672256,2468.19140625,164.5460968017578,89.93896484375,643.9141845703125,0.00012525476631708443,0.0,5383.37109375,0,1,0,0,0,20,0,0,0,1,0,1847.1445607440075,22163.251188313963,7002.4081769412705,0.008679342322507898,0.01942735467806342,1214.2849611825905,2902.335254135283
836,18,4630.66943359375,2575.926272,187.357421875,10.408745765686035,65.96781158447266,369.3805847167969,6.408030458260328e-05,0.0,4507.30517578125,0,1,0,0,0,26,0,0,0,1,0,2003.4602823947132,19216.797950179687,8709.234515876055,0.0011569702005598606,0.0006505738943481179,,
837,21,5395.5439453125,3304.556544,1338.3515625,63.73102951049805,54.8324089050293,230.9019775390625,4.6433746319962665e-05,0.0,2696.7314453125,0,1,0,0,0,32,0,0,0,1,0,1350.6365076274672,15707.685504960691,6593.8312444718285,0.0060074788074875336,0.005507486933616287,,
838,20,5128.00146484375,3445.449728,904.2548828125,45.212745666503906,54.79827117919922,460.9613037109375,7.121520320652053e-05,0.0,5719.58251953125,0,1,0,0,0,37,0,0,0,1,0,3365.6433474020714,26778.81687202842,23517.061222336717,0.013352104386060163,0.005964555414187445,1777.0827220330345,715.802414936031
839,18,4968.56982421875,2767.307776,154.2568359375,8.56982421875,116.73429107666016,726.052490234375,0.00012935420090798289,0.0,7597.66455078125,0,1,0,0,0,33,0,0,0,1,0,3102.115135848468,17696.646147472526,15945.478331736807,0.007276447656808981,3.987626648840892e-06,710.3302084308693,1740.1297382083944
840,15,3974.453369140625,2256.643584,2130.8076171875,142.05384826660156,77.76528930664062,744.6953735351562,9.832823707256466e-05,0.0,7341.46875,0,1,0,0,0,23,0,0,0,1,0,3745.5150048613627,36315.24556898859,27494.780793070495,0.0001558413139287826,0.005499800356841583,,
841,15,4198.81396484375,2182.30784,2661.673828125,177.44493103027344,133.61419677734375,1063.813720703125,0.00016185478307306767,0.0,10937.865234375,0,1,0,0,0,22,0,0,0,1,0,5375.39077447327,39268.05303462759,37933.92046840754,0.001972882465095492,0.0006911970278518798,,
842,20,5400.49951171875,2719.0272,927.17578125,46.35879135131836,69.61547088623047,413.417724609375,5.911622065468691e-05,0.0,5541.81591796875,0,1,0,0,0,34,0,0,0,1,0,2634.434887327989,23658.266733394903,10628.803956044243,0.0008358696695318392,0.001942484943397143,,
843,18,4871.4765625,2907.190272,156.5390625,8.696614265441895,128.29812622070312,545.500244140625,9.375226363772526e-05,0.0,6684.3056640625,0,1,0,0,0,26,0,0,0,1,0,3522.842769129616,22451.672759866757,16698.466085739892,0.0030935097564125276,0.004402113124436564,843.2517470357973,1240.7601276183693
844,18,4732.1123046875,2814.119936,173.7158203125,9.65087890625,82.10005950927734,558.6446533203125,8.694093412486836e-05,0.0,6314.30078125,0,1,0,0,0,37,0,0,0,1,0,3824.1377881131452,30080.818729115734,21660.238841670794,0.001879028738173947,0.00038963149890811066,491.7787254489981,2676.476540347323
845,21,5392.7265625,3241.586688,1208.7861328125,57.56124496459961,53.96725082397461,299.2611083984375,5.2493109251372516e-05,0.0,3831.289794921875,0,1,0,0,0,36,0,0,0,1,0,1850.9729009404086,19119.798848703198,15021.51752931438,0.002169816586514668,0.003812001766172815,1198.571091811365,1025.5258612535076
846,20,5094.494140625,3407.400448,917.2041015625,45.860206604003906,68.91832733154297,415.106201171875,7.248543988680467e-05,0.0,5024.04638671875,0,1,0,0,0,34,0,0,0,1,0,2156.8914951493384,24890.34671611316,13956.626467963752,0.004772232928630708,0.003338066041015341,820.9799937980765,3090.5430568412653
847,21,5344.6181640625,3415.29856,1451.22265625,69.10584259033203,65.36236572265625,402.223876953125,6.143910286482424e-05,0.0,5635.19482421875,0,1,0,0,0,39,0,0,0,1,0,3452.6815600392774,24118.145906732738,22040.961989848645,0.005505311679679062,0.00030539960650076414,488.34076438739135,1977.4041966152517
848,13,3321.22607421875,2506.525184,4324.2880859375,332.6375427246094,109.26628112792969,806.7113037109375,0.00012807380699086934,0.0,8374.7421875,0,1,0,0,0,18,0,0,0,1,0,3700.71794491333,23786.149841049515,18920.858111886693,2.031401351489104e-05,0.027205042293751647,825.2817801864878,2530.723877620121
849,20,5092.068359375,2577.567232,1005.220703125,50.26103591918945,113.26490783691406,572.2921142578125,9.5891191449482e-05,0.0,7826.15234375,0,1,0,0,0,39,0,0,0,1,0,4309.335782045576,30224.169698940786,27149.644007595238,0.0026222208452285345,0.0022085148553167705,,
850,20,5128.369140625,3206.98112,861.9052734375,43.09526443481445,49.38321304321289,321.7508544921875,5.8078559959540144e-05,0.0,3900.802978515625,0,1,0,0,0,30,0,0,0,1,0,2233.714502943526,20228.193208238612,16522.240182883837,0.0018593977222729286,0.000924078095078891,1854.5155685591653,201.55782846703676
851,16,4119.68408203125,2746.729984,1693.8408203125,105.86505126953125,73.78401947021484,1092.1463623046875,0.00014528176689054817,0.0,10843.484375,0,1,0,0,0,23,0,0,0,1,0,4095.6698153948196,25164.91480133795,24836.99939653167,0.0030769810268165363,0.0021321327293530624,409.410165451005,1554.8070518248846
852,21,5335.64404296875,2938.988544,1330.255859375,63.34552001953125,47.329952239990234,283.4722900390625,4.9871898227138445e-05,0.0,3890.673583984375,0,1,0,0,0,38,0,0,0,1,0,2154.56339632856,21520.2235289171,17212.698824785926,0.0013093013705014686,0.004021265186341168,1876.3725549529295,483.9638884338366
853,17,4335.8857421875,2915.533312,882.96875,51.93933868408203,103.56806945800781,751.99560546875,0.00010375422425568104,0.0,9720.439453125,0,1,0,0,0,29,0,0,0,1,0,4519.772621835737,30098.61553868649,25544.966850362696,5.346989331978663e-05,0.00224677376190964,914.8105361636794,3293.795586593135
854,20,5078.9541015625,2825.087488,938.51171875,46.92558670043945,107.36498260498047,517.8792724609375,9.210473945131525e-05,0.0,6534.15673828125,0,1,0,0,0,35,0,0,0,1,0,2866.6644804452835,19377.603740583843,18892.002512035837,0.00010633585633753988,0.0003583207337099145,803.3274439279045,2156.3509109472866
855,15,3818.663818359375,2592.741888,1450.76171875,96.71745300292969,57.80166244506836,593.1842041015625,7.404822099488229e-05,0.0,6545.79541015625,0,1,0,0,0,28,0,0,0,1,0,4911.804435085036,32542.551243641792,23438.90897166605,0.0002186612437406893,0.003564392329993671,,
856,17,4339.81005859375,2485.06624,987.14453125,58.067325592041016,50.2397575378418,451.5561218261719,9.094664710573852e-05,0.0,4953.39013671875,0,1,0,0,0,23,0,0,0,1,0,2133.8150917214757,19579.051280291835,12559.175011816267,0.0017672958527098553,0.0006762113886256693,11.246391328472328,1798.7446810184397
857,18,4758.97314453125,2732.05248,256.158203125,14.231011390686035,85.57200622558594,490.92529296875,0.0001047582263709046,0.0,5241.31884765625,0,1,0,0,0,29,0,0,0,1,0,2857.9313933101243,17954.64263996808,16103.412128573675,0.0002760395168724117,0.001344460170926251,1342.2937194006577,3401.7658455811547
858,23,5881.8935546875,3498.491392,2124.1181640625,92.35296630859375,47.3087158203125,205.92730712890625,3.999755426775664e-05,0.0,3015.63134765625,0,1,0,0,0,44,0,0,0,1,0,1647.1008793820733,14782.770609408224,11658.14413512211,0.0005114967890160905,0.007430526579843291,2279.7306538283083,208.7547268080674
859,20,5147.49951171875,3615.560192,917.1337890625,45.856689453125,87.95172882080078,407.3631286621094,7.726537296548486e-05,0.0,4954.20458984375,0,1,0,0,0,35,0,0,0,1,0,2314.976269441855,13381.354409851352,12619.938370346645,0.00031762199467122443,0.009404325781074445,,
860,19,4834.7373046875,2896.262656,378.375,19.914474487304688,75.869384765625,473.74969482421875,6.592588033527136e-05,0.0,6491.546875,0,1,0,0,0,35,0,0,0,1,0,3884.3253461070613,39540.649685848846,30411.417360446274,0.00046656718871655734,7.406005478033037e-05,,
861,18,4578.552734375,2621.490176,133.1689453125,7.398274898529053,27.161619186401367,233.6469268798828,4.7158180677797645e-05,0.0,3299.3603515625,0,1,0,0,0,39,0,0,0,1,0,2378.764425883788,18607.59250930141,18549.66225644458,2.319324853224808e-05,0.0009773740623448546,,
862,19,4849.60498046875,2812.96128,427.58203125,22.504318237304688,69.87940979003906,379.37335205078125,7.181321416283026e-05,0.0,4888.78955078125,0,1,0,0,0,34,0,0,0,1,0,2635.607993630394,27371.127593391044,14021.75915893269,0.0013458371904897064,0.0012788774191174399,,
863,19,4861.42529296875,2853.19168,422.857421875,22.255653381347656,63.69188690185547,437.61517333984375,7.281963189598173e-05,0.0,6179.0625,0,1,0,0,0,31,0,0,0,1,0,3179.277926180659,31458.77063965905,24465.95723552835,0.00025294752524634284,0.0012002968177146217,,
864,20,5243.21923828125,2949.146112,1051.732421875,52.58662033081055,90.13581085205078,528.0925903320312,8.495089423377067e-05,0.0,7044.34814453125,0,1,0,0,0,34,0,0,0,1,0,3914.7494024280804,32899.79327195562,17686.294143232542,0.001141078627256445,0.002139255559686963,855.264027084002,1522.2786004303898
865,17,4335.091796875,2823.392768,866.4853515625,50.9697265625,96.04080963134766,759.1556396484375,0.00010102911619469523,0.0,8422.89453125,0,1,0,0,0,30,0,0,0,1,0,3137.199610485612,15722.386823527488,14781.621446540508,0.003071834315172259,0.002062840628476975,,
866,18,4585.74072265625,2626.116608,144.703125,8.0390625,85.87113952636719,517.5402221679688,9.997113374993205e-05,0.0,6324.77685546875,0,1,0,0,0,36,0,0,0,1,0,2984.741566445808,26615.99235583883,16936.3514931005,0.00046321297569058145,8.040979562218276e-05,2018.6520786877518,512.7590493083313
867,20,5089.15869140625,2812.761088,1001.771484375,50.08857345581055,72.72038269042969,809.2448120117188,0.00010372220276622102,0.0,10224.208984375,0,1,0,0,0,41,0,0,0,1,0,6098.296360429425,125396.2002437555,34493.325372590836,0.002166914668366521,0.001397327211915829,538.1589545207512,2189.439783968192
868,22,5650.5,3172.097024,2007.830078125,91.26500701904297,91.7705307006836,478.6085205078125,6.615386519115418e-05,0.0,7067.3251953125,0,1,0,0,0,44,0,0,0,1,0,4211.778096572283,28772.3285267893,27741.429256652453,0.0010911500307903277,0.0010074761394591042,96.93835273682362,2616.1313150914334
869,17,4372.1337890625,2925.89568,869.5458984375,51.149757385253906,118.24211883544922,667.4790649414062,0.00010990720329573378,0.0,6853.79248046875,0,1,0,0,0,29,0,0,0,1,0,3284.9139484391735,25363.70181250196,18554.757762245434,0.007665632200335211,0.028386444182675323,977.9608930962108,3234.8873124002835
870,20,5119.50439453125,3049.447936,890.7421875,44.537109375,91.69132995605469,487.08984375,7.511163857998326e-05,0.0,6364.41455078125,0,1,0,0,0,32,0,0,0,1,0,2908.7249080890656,24462.07744262786,24387.117527196377,0.00431480191589876,0.003615518015821245,1254.5500242020503,3415.0108936913703
871,13,3345.6171875,2495.619072,4918.748046875,378.365234375,212.09756469726562,2198.371826171875,0.00031833318644203246,0.0,20343.974609375,0,1,0,0,0,17,0,0,0,1,0,7190.214140565308,57812.78917749577,40584.52505906398,0.005849866257084059,0.004617468632405138,,
872,23,5840.0478515625,3042.50624,2133.591796875,92.76486206054688,45.65276336669922,202.32577514648438,4.032878132420592e-05,0.0,3012.515869140625,0,1,0,0,0,36,0,0,0,1,0,1938.0244954249624,17087.007798158396,16899.332660854932,0.000565948979515056,0.003888938305514754,,
873,15,3833.569580078125,2901.679616,2507.83984375,167.1893310546875,68.5693588256836,776.6069946289062,0.0001365505886496976,0.0,6647.9140625,0,1,0,0,0,17,0,0,0,1,0,3215.4556842630404,13310.225586835995,5882.04761630732,5.514002583400027e-05,0.04827638822726721,1091.6648331387876,2548.5248298413303
874,17,4334.5205078125,2366.115328,815.8408203125,47.99063491821289,101.91502380371094,1077.210693359375,0.00015735268243588507,0.0,11707.283203125,0,1,0,0,0,31,0,0,0,1,0,5083.110521174812,35821.86962196299,31406.601482188213,0.0005414240256412712,0.0049585254217525895,,
875,22,5580.67919921875,3114.1504,1798.259765625,81.73908233642578,35.816490173339844,265.1974182128906,4.694564995588735e-05,0.0,3723.031982421875,0,1,0,0,0,39,0,0,0,1,0,1792.7436751781343,16106.580335896331,10602.207894063127,0.0011071551049373386,0.0032258335169276925,505.88488977346674,2952.842688945675
876,18,4580.90380859375,3152.27392,181.638671875,10.09103775024414,74.16094207763672,493.7821350097656,7.834676944185048e-05,0.0,5522.41015625,0,1,0,0,0,29,0,0,0,1,0,1933.961679449075,21772.566152310512,7387.574802746346,0.00019340446796738912,0.0027520888542177657,919.0108972188239,2923.0270764934166
877,19,4823.18212890625,2855.200256,413.0869140625,21.741416931152344,119.48031616210938,666.4024047851562,9.14736810955219e-05,0.0,8038.6630859375,0,1,0,0,0,37,0,0,0,1,0,4493.997144862192,30112.63855079722,29798.643440777425,0.00377080302355641,0.0029238439594060153,,
878,18,4581.6513671875,2802.985472,217.0556640625,12.058648109436035,96.57429504394531,517.861083984375,9.83680656645447e-05,0.0,5953.6865234375,0,1,0,0,0,32,0,0,0,1,0,2870.5715574456385,26588.61367968329,22452.41637551216,0.005851547387004271,0.009316395451476112,,
879,19,4851.958984375,2950.470656,446.07421875,23.477590560913086,64.49835968017578,561.73974609375,8.969399641500786e-05,0.0,6696.17236328125,0,1,0,0,0,31,0,0,0,1,0,3207.790468742632,27426.49145005148,22477.301286072674,0.0006000622172757861,0.008588652445838535,,
880,14,3600.979248046875,2458.788864,2883.740234375,205.98146057128906,164.79940795898438,758.3951416015625,0.00014781330537516624,0.0,6511.64599609375,0,1,0,0,0,23,0,0,0,1,0,2724.0696146002138,17812.828265565695,15068.01367689834,0.0010293687651161954,0.0009131990703402405,594.9435599662816,1495.6065074262901
881,17,4338.02294921875,2331.405824,927.6865234375,54.56979751586914,84.66560363769531,859.0780639648438,0.0001463596272515133,0.0,9023.6396484375,0,1,0,0,0,33,0,0,0,1,0,4212.570484912743,40652.23511488206,26019.09395140762,0.00035312582034749407,0.005935552247932206,,
882,18,4588.779296875,2772.729344,174.5087890625,9.69493293762207,82.76969146728516,662.406982421875,0.00012034300743835047,0.0,7481.4833984375,0,1,0,0,0,34,0,0,0,1,0,3666.7595991011653,29299.43803822062,21197.96122180621,0.0005645816141547425,0.0013750210824881835,700.0831324024352,3163.5977646165725
883,17,4382.85791015625,2515.923968,798.4775390625,46.969268798828125,52.90347671508789,483.40386962890625,9.599599434295669e-05,0.0,5889.62744140625,0,1,0,0,0,20,0,0,0,1,0,2775.9162425540076,34198.85554475364,10458.078387738931,0.00021548582953307294,0.0034931626932713095,537.3888733931395,1287.8124784663494
884,17,4378.3369140625,2496.932864,930.8896484375,54.75821304321289,90.49703216552734,723.81640625,0.00011752633145079017,0.0,8307.1708984375,0,1,0,0,0,26,0,0,0,1,0,3446.512096357576,24008.39584443307,23107.069362377795,0.005134840829429534,0.0022677165048517736,,
885,21,5425.06689453125,3214.528512,1344.5546875,64.02641296386719,50.700252532958984,293.85552978515625,5.214287375565618e-05,0.0,4042.3076171875,0,1,0,0,0,37,0,0,0,1,0,2330.4697037769624,24557.833750658552,13108.74018425293,0.0005906235062597583,0.0073694179508519905,1082.984742656472,3381.767446269096
886,16,4123.32177734375,2939.195392,1687.271484375,105.4544677734375,84.73414611816406,745.3074340820312,0.00011999480921076611,0.0,7730.478515625,0,1,0,0,0,26,0,0,0,1,0,3659.413607154306,36111.53697459056,23562.149468310363,0.0007816471847056361,0.0001369564303022111,129.19558270369862,2263.2631168292205
887,19,4869.23388671875,2519.160832,438.1044921875,23.05813217163086,96.23302459716797,642.7617797851562,8.188472565962002e-05,0.0,9381.4482421875,0,1,0,0,0,38,0,0,0,1,0,4953.641967688722,90068.3836168116,27234.294569842492,1.5018366314618935e-05,0.00413021795322022,790.1254277196689,2345.3248928557127
888,10,2627.1533203125,1817.967616,7157.8662109375,715.78662109375,273.7962646484375,2510.112060546875,0.00044573048944585025,0.0,21263.08203125,0,1,0,0,0,11,0,0,0,1,0,9115.837496461936,74684.0298646881,25450.397927369646,0.0025746577072379637,5.46322780507532e-05,1207.8207563705175,1699.6985920429447
