sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
1414,18,4569.58056640625,2136.229376,151.603515625,8.422417640686035,0.3384927809238434,2.5991296768188477,0.001193427131511271,0.0,17.53358268737793,0,1,0,0,0,16,0,0,0,1,0,14.09438200525905,71.82582349911533,59.28795170934904,0.007149161495555768,0.010531120482235694,596.4988999877152,1135.537305156106
1415,23,5813.86865234375,2584.307712,1917.3828125,83.36447143554688,0.27502772212028503,1.8958956003189087,0.00018299670773558319,0.0,15.05477237701416,0,1,0,0,0,18,0,0,0,1,0,15.145858912866812,308.4730653139654,54.27425696985054,0.02293246341645261,0.024654946023706506,713.2077320184732,986.2096041762118
1416,15,3853.982421875,2523.298816,2579.744140625,171.9829559326172,0.675403356552124,8.791485786437988,0.005833948031067848,0.0,68.9758071899414,0,1,0,0,0,16,0,0,0,1,0,44.322311628167505,310.882797018252,137.58603241306577,0.0016582181233990127,0.0024288137516749117,798.9736189221657,1171.7242321053898
1417,27,6839.29931640625,3428.110336,3068.9560546875,113.6650390625,0.14425510168075562,3.733499050140381,0.0018478806596249342,0.0,50.049015045166016,0,1,0,0,0,27,0,0,0,1,0,31.425830704903728,207.45409967441202,74.00331394314418,0.03441417086157709,0.06572200891284165,902.4825650613258,892.4007453154766
1418,17,4312.84765625,3259.244032,974.3525390625,57.31485366821289,0.4026101529598236,3.815640926361084,0.0020035135094076395,0.0,30.212709426879883,0,1,0,0,0,10,0,0,0,1,0,25.67557539506011,480.30779296177377,41.31954971254916,0.07971108935310237,0.0035223001590846334,378.9662967800747,1004.1347896952864
1419,14,3573.173095703125,2078.84544,3622.2783203125,258.73419189453125,0.5851929187774658,6.6808953285217285,0.002221682108938694,0.0,58.758697509765625,0,1,0,0,0,21,0,0,0,1,0,34.731168290425984,365.878779428483,310.5039779241335,0.015512483363961799,0.056907189624975735,890.3976261095199,1317.5352787959068
1420,20,5075.8759765625,2656.722944,820.2705078125,41.013526916503906,0.30134525895118713,2.349214553833008,0.0008582657319493592,0.0,14.604040145874023,0,1,0,0,0,17,0,0,0,1,0,13.80386437841845,188.72888966278478,78.25826934340989,0.004332135456076646,0.028545679414751432,646.3416274088294,1011.243210882167
1421,19,4826.3203125,3089.207296,209.220703125,11.011615753173828,0.37383249402046204,3.172621965408325,0.0009794114157557487,0.0,21.004568099975586,0,1,0,0,0,19,0,0,0,1,0,18.411253211711234,139.67634408538893,62.70701047826721,0.009516806104962236,0.006250969847338715,681.4518304966832,1119.326685285148
1422,21,5300.13525390625,3305.475584,1135.654296875,54.07877731323242,0.14653539657592773,1.457568645477295,0.00026298934244550765,0.0,12.63026237487793,0,1,0,0,0,17,0,0,0,1,0,5.777303815862801,36.76521251813628,20.365090162241504,0.008487081179470602,0.31012105931441236,673.2851669920248,861.5557358695032
1423,16,4061.493896484375,2822.529536,1705.3720703125,106.58575439453125,0.822894811630249,5.261112689971924,0.002985809464007616,0.0,43.19414520263672,0,1,0,0,0,14,0,0,0,1,0,33.627308293770476,584.0547617145797,67.81076277680471,0.0022433515780185074,0.009555464588055645,752.7619286414625,850.9574674090602
1424,15,3810.091064453125,2175.41888,2421.54296875,161.4362030029297,0.4738716185092926,9.63056755065918,0.0026026808191090822,0.0,85.55345916748047,0,1,0,0,0,15,0,0,0,1,0,79.10326118839669,380.16250406980856,184.12325670185692,0.0023482031813282928,0.02322632422921004,743.1414867943292,1168.5208242037857
1425,16,4060.83154296875,2270.160896,1381.6611328125,86.35382080078125,0.4061558246612549,5.040568828582764,0.0013940153876319528,0.0,42.6821403503418,0,1,0,0,0,15,0,0,0,1,0,34.305509918038744,574.5377763082125,250.5202017843567,0.020410800328610743,0.08428422235860332,648.0435800132893,1022.1503405783719
1426,18,4562.90576171875,2637.772288,230.328125,12.79600715637207,0.2571060061454773,3.588491439819336,0.0005989547353237867,0.0,24.73762321472168,0,1,0,0,0,18,0,0,0,1,0,23.04086163190409,106.46327721433539,67.49233066755912,0.04119667501517167,0.005935807450621316,751.3471177134638,1023.5259219887441
1427,12,3060.413330078125,2025.132544,6094.7099609375,507.89251708984375,0.8228206634521484,18.079729080200195,0.0016060927882790565,0.0,161.0364532470703,0,1,0,0,0,10,0,0,0,1,0,71.50776979473386,587.456686847297,168.9843311589817,0.013273785260301665,0.0020572339283124116,505.09007751158583,1083.8718860836627
1428,19,4807.3955078125,2169.170432,389.3740234375,20.493370056152344,0.26993420720100403,2.8700194358825684,0.0005189208313822746,0.0,17.10675811767578,0,1,0,0,0,15,0,0,0,1,0,13.328639204925679,62.28918454969599,35.113133321523726,0.009272154776326771,0.011004852214805344,618.862955988176,1340.5825749641795
1429,21,5306.74462890625,3136.942592,1121.298828125,53.39518356323242,0.1744498312473297,2.6889710426330566,0.00032842523069120944,0.0,26.28052520751953,0,1,0,0,0,23,0,0,0,1,0,17.273358537242114,97.4094322579622,49.390274196802174,0.0053277181325904616,0.02750274709121564,844.9177727787534,1003.3751122685695
1430,17,4311.048828125,2961.475072,902.697265625,53.09983825683594,0.3485950529575348,4.069931507110596,0.0022232590708881617,0.0,31.601465225219727,0,1,0,0,0,22,0,0,0,1,0,18.9173120881967,97.75055862226172,93.25547357272607,0.008421001744162368,0.013652598539825804,703.6219655714723,1380.0498671929274
1431,20,5059.30029296875,2961.007104,754.5458984375,37.727294921875,0.22101448476314545,2.0033349990844727,0.0007273218361660838,0.0,20.975704193115234,0,1,0,0,0,17,0,0,0,1,0,11.218257721443619,219.8666349547602,124.8948345333933,0.018057703231557677,0.013461647938898785,640.0586866743723,1022.6730231688456
1432,15,3815.688720703125,2574.94272,2705.0712890625,180.3380889892578,0.6584791541099548,6.747846603393555,0.001556739560328424,0.0,60.635414123535156,0,1,0,0,0,14,0,0,0,1,0,46.30502338178238,156.45255433305348,106.65995367592997,5.499424657991886e-06,0.026929878042646474,723.9638676377708,1236.9398663572977
1433,17,4278.75,2340.993024,897.908203125,52.81813049316406,0.28779998421669006,4.380792617797852,0.0014397279592230916,0.0,32.14463424682617,0,1,0,0,0,15,0,0,0,1,0,24.910901875959148,127.65566644048208,85.71527897412653,0.0011294684933684032,0.01600692758464985,606.4422402859633,1502.0909460497955
1434,19,4796.087890625,2699.721216,221.5478515625,11.66041374206543,0.2836211621761322,2.1207621097564697,0.0006461780285462737,0.0,11.554280281066895,0,1,0,0,0,16,0,0,0,1,0,11.336787804915106,115.3183910226034,77.8254605256416,0.00031029520021139123,0.004932409162665489,588.5301491261837,1096.800997885847
1435,23,5800.25,3316.893184,1879.5234375,81.71841430664062,0.11917592585086823,2.0969643592834473,0.0006194054731167853,0.0,31.694095611572266,0,1,0,0,0,21,0,0,0,1,0,17.64163254088195,408.7778792917696,110.77393385330296,0.018350322513773526,0.0019590991594792204,974.6021737071269,694.4321308132718
1436,17,4531.77783203125,3093.6704,859.3662109375,50.55095291137695,0.2412721812725067,3.8597583770751953,0.0010819663293659687,0.0,27.235441207885742,0,1,0,0,0,15,0,0,0,1,0,20.2829635800542,129.54706680165438,100.4723670602458,0.015259310476990258,0.003362148249257072,574.0708268536971,1260.5668158344483
1437,16,4050.157470703125,2397.241344,1623.21875,101.451171875,0.4520111680030823,3.9177637100219727,0.0009153882856480777,0.0,22.926082611083984,0,1,0,0,0,15,0,0,0,1,0,16.728695365825516,112.85844725056899,70.028918872551,0.013499874748372734,0.04805637618517925,666.988456307283,1039.5429048871028
1438,14,3551.7451171875,1957.021696,3529.9365234375,252.13833618164062,0.3311192989349365,3.9476318359375,0.0013626664876937866,0.0,23.341014862060547,0,1,0,0,0,12,0,0,0,1,0,17.060645500685947,105.89674951507614,31.093263905071275,0.003140703061046489,0.0023170936843771583,502.84384514390604,1234.7660806945005
1439,21,5290.666015625,2624.86784,1314.5703125,62.59858703613281,0.23349043726921082,3.3991034030914307,0.0005853937473148108,0.0,26.14146614074707,0,1,0,0,0,20,0,0,0,1,0,24.62687932302892,195.6478083641642,78.7857769840411,0.02425597070019536,0.00396970189862232,646.0991121256033,1362.667177363517
1440,19,4800.2138671875,3165.703168,238.0029296875,12.526470184326172,0.1771046221256256,2.0240132808685303,0.0009669776191003621,0.0,12.782383918762207,0,1,0,0,0,20,0,0,0,1,0,11.190220349774409,80.30575304633064,38.76538134812188,0.0007184263787037501,0.20369462266367144,813.224395509803,998.3371110912036
1441,21,5287.7587890625,3151.452672,1475.28125,70.2514877319336,0.2586359679698944,3.348942279815674,0.0007142248214222491,0.0,27.649612426757812,0,1,0,0,0,20,0,0,0,1,0,26.330598853610283,231.20181235450372,88.47910159435513,0.00260419522031477,0.0010793374091331125,794.9644528603621,1135.223545889686
1442,25,6318.20263671875,3435.431424,2552.8583984375,102.11433410644531,0.2919118404388428,2.4490795135498047,0.00024409923935309052,0.0,21.15856170654297,0,1,0,0,0,22,0,0,0,1,0,22.51740872507707,253.59715388249973,235.1016050456244,0.004112240476962001,0.0076719645629757666,681.1143251721257,1149.6998773450337
1443,18,4527.23583984375,3129.803264,269.017578125,14.94542121887207,0.2175552099943161,2.660571336746216,0.0008484320715069771,0.0,16.720985412597656,0,1,0,0,0,16,0,0,0,1,0,17.70051558098452,58.50247354861984,54.80984081954655,0.027764980862990146,0.013750786005034724,522.5906255077247,1147.6696463611233
1444,13,3286.863525390625,2035.097088,4472.8330078125,344.0640869140625,0.7820624709129333,6.9025654792785645,0.002323682652786374,0.0,56.99430465698242,0,1,0,0,0,13,0,0,0,1,0,38.34255173569206,472.39086761911204,244.16248663957268,0.002039034100531037,0.0004595351168291059,909.3853012601201,1100.3896170437536
1445,21,5281.7177734375,2597.267456,1317.296875,62.728424072265625,0.3105441629886627,2.637143135070801,0.0008934474317356944,0.0,19.475130081176758,0,1,0,0,0,22,0,0,0,1,0,17.033851963679677,172.47599613188123,129.54913840822294,0.024194949484816194,0.005639032620795355,646.2722578666894,1050.5898872805471
1446,17,4298.482421875,2927.318016,921.1220703125,54.183650970458984,0.3885662853717804,10.175634384155273,0.0034193689934909344,0.0,110.60704040527344,0,1,0,0,0,21,0,0,0,1,0,66.39284740781517,945.8070931445496,698.1675909288047,0.004277883803347413,0.0003376477011484101,577.8775963616691,1138.4915291920083
1447,20,5028.44921875,2688.203264,709.7255859375,35.48627853393555,0.18587221205234528,2.854797124862671,0.00046465126797556877,0.0,18.394027709960938,0,1,0,0,0,19,0,0,0,1,0,17.09009039733677,34.608618586817634,33.04660153738477,0.00879273457062199,0.01950246469930684,721.0894315694096,1103.792148352576
1448,17,4272.95751953125,2648.130048,961.134765625,56.53733825683594,0.534650444984436,5.388916492462158,0.0016073089791461825,0.0,47.93403625488281,0,1,0,0,0,19,0,0,0,1,0,39.630370102819775,689.2067450426891,238.4333863531659,0.010146490825369777,0.010130635349805628,853.2796904724282,1112.3276923152168
1449,20,5033.8720703125,2909.1712,683.8701171875,34.19350814819336,0.23955826461315155,9.821508407592773,0.001258230535313487,0.0,116.44615936279297,0,1,0,0,0,18,0,0,0,1,0,73.94643494505527,2967.8750629231276,333.0370261330334,0.06404253388162584,0.09226791323741546,723.0733612566939,926.796332543389
1450,19,4771.31103515625,2966.844928,310.17578125,16.325040817260742,0.26782843470573425,3.6782400608062744,0.0009181995410472155,0.0,31.61054039001465,0,1,0,0,0,19,0,0,0,1,0,21.803622649006616,412.4013211428433,180.28467219680692,0.020367365603180775,0.005100825160057831,779.0860853862213,1073.65202353392
1451,18,4533.330078125,2735.13216,240.6474609375,13.369303703308105,0.1676875650882721,3.5619876384735107,0.0008516021189279854,0.0,23.567476272583008,0,1,0,0,0,15,0,0,0,1,0,18.243935452651627,116.62225098642608,79.32181817543695,0.005670744437220376,0.030202800766577567,693.8333378162995,940.9143440689952
1452,19,4776.060546875,2897.87904,228.974609375,12.051295280456543,0.16996128857135773,1.9153567552566528,0.000980087323114276,0.0,14.602096557617188,0,1,0,0,0,17,0,0,0,1,0,8.228811279784463,69.01718182562715,38.356069926898414,0.008026436486036764,0.0022676906086584675,690.3130837947101,1030.7138703626754
1453,17,4281.439453125,2784.060928,935.4462890625,55.02625274658203,0.3619449734687805,3.816115140914917,0.001395519939251244,0.0,30.305469512939453,0,1,0,0,0,19,0,0,0,1,0,21.6141900336568,269.4797442862509,155.49431965888434,0.21116596909113847,0.010743437338338574,857.5716979955207,907.2308708854432
1454,21,5270.4814453125,3002.986496,1174.447265625,55.92605972290039,0.18296599388122559,9.018377304077148,0.002004158915951848,0.0,107.32464599609375,0,1,0,0,0,11,0,0,0,1,0,69.41243978088377,786.0538490249851,143.38837036242293,0.08311088617602473,0.0978827641769938,525.9369894921466,982.2308179350031
1455,15,3882.27685546875,2646.306816,2640.873046875,176.05821228027344,0.5248928666114807,6.454240798950195,0.002252737060189247,0.0,40.1385383605957,0,1,0,0,0,10,0,0,0,1,0,37.993902382441135,34.3986745040382,11.873175966684142,0.09543468352531081,0.13971396743155343,779.5234811383435,1100.845526730753
1456,23,5954.76416015625,3236.016128,1565.71337890625,68.07449340820312,0.19162563979625702,2.6103219985961914,0.0007949720602482557,0.0,23.86078453063965,0,1,0,0,0,16,0,0,0,1,0,21.270946961989793,446.16338321278613,172.4865064627909,0.007405820214380247,0.03240558855645389,698.336102761086,994.5345742654532
1457,22,5550.04150390625,4014.301184,1803.90234375,81.99556732177734,0.18730062246322632,2.249142646789551,0.0009566305670887232,0.0,14.25316333770752,0,1,0,0,0,17,0,0,0,1,0,16.51882976848179,186.0134938412327,89.08795784942541,0.07270050948383168,0.13616623759574412,670.1664339133935,1026.2251473975034
1458,22,5558.84423828125,3677.074944,1636.39453125,74.3815689086914,0.20661881566047668,2.7123489379882812,0.0007383896736428142,0.0,22.93817138671875,0,1,0,0,0,21,0,0,0,1,0,23.71195745848544,411.7726835959346,202.7783473203153,0.012147025691469523,0.005631754604230994,754.2636260937824,1062.668245750249
1459,21,5297.2724609375,3447.632384,1318.5556640625,62.78836441040039,0.2067049890756607,4.964159965515137,0.0012051697121933103,0.0,48.637874603271484,0,1,0,0,0,21,0,0,0,1,0,38.56052430975781,1239.8034713147013,257.0348464051903,0.04747597685612439,0.08361810031321149,716.5815954518281,1091.306794961329
1460,17,4314.029296875,2938.263552,924.8203125,54.40119552612305,0.21689382195472717,4.8361334800720215,0.001999629195779562,0.0,34.2127571105957,0,1,0,0,0,15,0,0,0,1,0,34.533237575843636,153.45996113579616,17.41478588849941,0.012239667239598274,0.00026644346904668853,738.1181549054664,1159.6823251353958
1461,15,3804.39599609375,2053.136896,2362.2529296875,157.48353576660156,0.5625150203704834,4.616871356964111,0.0019388248911127448,0.0,42.43184280395508,0,1,0,0,0,15,0,0,0,1,0,33.093601926698575,917.4619462142514,75.47819153419236,0.020776307683970673,0.00397248530217231,807.0730946932824,1336.1487770469369
1462,16,4063.87841796875,2035.531776,1601.0556640625,100.06597900390625,0.5224557518959045,4.722201824188232,0.001181625877507031,0.0,32.555999755859375,0,1,0,0,0,18,0,0,0,1,0,23.353798217910253,207.69372199333404,138.32303318095396,0.001624490981582849,0.005008836400135334,880.4427423256135,1114.8758551205578
1463,19,4811.95166015625,2674.973184,284.8193359375,14.99049186706543,0.24396856129169464,2.553654909133911,0.0005399787332862616,0.0,16.27178382873535,0,1,0,0,0,18,0,0,0,1,0,14.712980472731445,113.0871761101649,54.2440780482788,0.010570941638109186,0.010376851221966998,809.410848193764,974.2670428960379
1464,17,4318.666015625,2735.163392,941.7744140625,55.398494720458984,0.44126856327056885,4.493722438812256,0.0010877108434215188,0.0,29.70389747619629,0,1,0,0,0,20,0,0,0,1,0,22.113830793481203,251.27811383465556,116.57547478479441,0.000994481087454542,0.0008537001356875781,634.2123874759448,1252.732644644832
1465,16,4057.845703125,2436.610048,1614.58984375,100.911865234375,0.3365316390991211,4.827999591827393,0.0008655876154080033,0.0,32.644561767578125,0,1,0,0,0,13,0,0,0,1,0,24.376718753673934,243.64053674262192,179.1022716007389,0.0004881419361023112,0.009896032870083463,529.2351706046527,1069.2040793318881
1466,20,5053.2412109375,2843.239936,936.060546875,46.80302810668945,0.2560454308986664,3.5101592540740967,0.0006358085665851831,0.0,29.778064727783203,0,1,0,0,0,23,0,0,0,1,0,19.8979733464769,338.75300662586403,99.15364217234573,0.0007620969875880429,0.004547788746543165,800.7436434904772,1093.867946919636
1467,22,5571.63525390625,3583.437824,1677.208984375,76.23677062988281,0.16808301210403442,2.1215052604675293,0.0004976288182660937,0.0,12.094956398010254,0,1,0,0,0,15,0,0,0,1,0,14.193468747956723,134.93521741380138,23.18702334158096,0.021550805169925497,0.0351190798884988,581.0110295115342,983.9602245418882
1468,21,5313.298828125,3732.292608,1315.615234375,62.648345947265625,0.21645767986774445,2.580965280532837,0.0007752179517410696,0.0,22.70970344543457,0,1,0,0,0,18,0,0,0,1,0,16.074005077292682,121.91718334490903,99.6049239581988,0.0018251822526457462,0.025951170997311757,746.8030704555704,1101.2716089973558
1469,20,5050.02294921875,3253.862912,787.5556640625,39.377784729003906,0.14488084614276886,2.1296916007995605,0.00044533491018228233,0.0,19.075395584106445,0,1,0,0,0,21,0,0,0,1,0,12.265288454496737,180.091125613205,57.80877194275458,0.003463446285038952,0.005710084961924208,826.6601546251115,960.6646202374393
