sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
325,18,1360.265380859375,1196.685824,8896.9267578125,494.2737121582031,0.12859278917312622,0.26485133171081543,0.00013724149903282523,1.4817439478065353e-05,1.6814945936203003,5,0,0,0,1,5,0,0,0,1,1,0.7574192571872419,1.2249103235034335,0.1271530831895277,0.9743046006097713,0.9059159353998085,545.5056556862668,
326,11,836.6928100585938,847.071744,10244.1416015625,931.28564453125,0.12394460290670395,0.5425204038619995,0.00024943004245869815,0.00013548086280934513,2.0165979862213135,2,0,0,1,0,3,0,0,0,1,0,0.5836320641165196,0.3177262294825862,0.20198732054058882,0.38807919142242275,0.3827018701128782,986.8175839646311,
327,10,761.543701171875,554.085376,8197.974609375,819.7974853515625,0.06068277731537819,0.21118605136871338,0.00019109090499114245,0.00010265854507451877,0.6211957335472107,2,0,0,1,0,2,0,0,1,0,1,0.338070347982516,0.09130957146329005,0.03384809509682049,0.9953272376057063,0.9641923297503409,375.46629497499345,
328,11,832.0330810546875,557.92384,9678.7236328125,879.8839721679688,0.13817548751831055,0.590340256690979,0.0001968647848116234,9.64617429417558e-05,3.321889877319336,1,0,1,0,0,2,0,0,1,0,0,1.1287915264452204,0.1532354197255504,0.013505994137347037,0.9385175152472846,0.9877128691322469,469.60603837187944,
329,20,1513.6376953125,999.385088,8826.7060546875,441.3352966308594,0.04406817629933357,0.07975611835718155,8.076125232037157e-05,1.271009477932239e-05,0.43358132243156433,5,0,0,0,1,5,0,0,0,1,1,0.22483648322909436,0.005135914848395762,0.0063833279472826215,0.9987494080999337,0.9962751463801508,195.39346242746956,
330,14,1060.7564697265625,1043.921408,9737.1650390625,695.5118408203125,0.18993598222732544,0.45305201411247253,0.00017736504378262907,2.2027312297723256e-05,2.1303608417510986,1,0,1,0,0,2,0,0,1,0,0,0.5518473077562507,0.2989485063014504,0.29219234610165407,0.09809796160019806,0.0830639727670387,199.9836176336771,
331,13,982.642822265625,755.113472,10277.37109375,790.5670166015625,0.337426096200943,0.4961237907409668,0.00015067553613334894,0.00010790563828777522,2.902920961380005,4,0,0,0,1,5,0,0,0,1,0,0.9019743379131261,0.003769575672743386,0.32545666681037955,0.9491655676379434,0.059059580703822216,1150.4608379958597,
332,19,1439.4859619140625,1010.889728,11301.3525390625,594.8080444335938,0.04658454656600952,0.10661744326353073,8.02647991804406e-05,1.0395086974313017e-05,0.4504834711551666,3,0,0,0,1,3,0,0,0,1,1,0.16485615884790036,0.03245958938647771,0.013260679080406984,0.9974337629690748,0.9965559432745763,90.2968646618292,
333,16,1212.5184326171875,1086.465536,8759.771484375,547.4857177734375,0.12100398540496826,0.24839554727077484,0.0001058247362379916,3.6482193536357954e-05,0.7887758612632751,2,0,0,1,0,2,0,0,1,0,1,0.3846864472060164,0.029275300982175845,0.073387871238622,0.9768564939967241,0.9099322951845272,133.12716543881942,
334,26,2139.799560546875,1588.06272,12643.9013671875,486.3039245605469,0.13352535665035248,0.13237693905830383,8.530922059435397e-05,2.455864341754932e-05,0.7860070466995239,6,0,0,0,1,6,0,0,0,1,1,0.4504405889303354,1.4433564644029842,0.22954920228229156,0.994196001539214,0.6479522869490685,111.41573299559613,
335,15,1164.40478515625,1439.998976,9300.17578125,620.0117797851562,0.05759231001138687,0.19249936938285828,9.562645573168993e-05,4.659711703425273e-05,1.1532407999038696,4,0,0,0,1,4,0,0,0,1,1,0.41551074698408424,0.004303308484131851,0.009033357980292311,0.9824601762850085,0.9791554471588972,93.11720828862653,
336,14,1058.085205078125,823.12192,8368.283203125,597.7345581054688,0.02300853095948696,0.07170123606920242,7.897659816080704e-05,2.2843438273412175e-05,0.24424274265766144,2,0,0,1,0,2,0,0,1,0,1,0.15010381366346737,0.008263245439778799,0.00889507366737112,0.9990838462381755,0.9982709136832036,123.33059304502765,
337,17,1287.8428955078125,926.464512,11920.4501953125,701.2029418945312,0.20480279624462128,0.3598538041114807,0.00012397060345392674,6.343971472233534e-05,1.7217212915420532,4,0,0,0,1,6,0,0,0,1,0,0.6562699682128813,0.020738799968326393,0.22251412807461785,0.9786937469104413,0.17050547869811078,927.6647371857986,
338,8,611.5216064453125,709.174784,7598.87646484375,949.8595581054688,0.29251813888549805,0.6803944110870361,0.00015360531688202173,7.397870649583638e-05,2.1305809020996094,1,0,1,0,0,1,1,0,0,0,1,1.0041402105133568,0.07246574799911866,0.004330363469142451,0.9962677098095527,0.9488798598796727,47.98700167195466,
339,21,1577.6829833984375,1001.080832,12552.4677734375,597.736572265625,0.06184849888086319,0.1254321038722992,5.924591823713854e-05,2.2487847672891803e-05,1.033026099205017,4,0,0,0,1,5,0,0,0,1,0,0.463541296574619,0.6769763866391125,0.04190075220038389,0.056006348533877696,0.9085250363260132,323.9434365651911,
340,21,1587.2103271484375,1482.890752,12448.974609375,592.808349609375,0.08751106262207031,0.15051990747451782,6.141229823697358e-05,1.756353594828397e-05,0.7874860167503357,1,0,1,0,0,2,0,0,1,0,0,0.40925047744653503,0.044030110993152016,0.026425682220543138,0.9801134591206437,0.20127735059898433,110.75469808553508,
341,16,1207.05224609375,1191.645696,9770.8056640625,610.6753540039062,0.056618474423885345,0.15390296280384064,6.288072472671047e-05,1.5816787708899938e-05,0.894930362701416,2,0,0,1,0,2,0,0,1,0,1,0.3628509352828087,0.03962166916706536,0.0018964790395135447,0.9600359919828554,0.9736349385792572,159.72080312654268,
342,16,1208.068359375,950.354432,8863.2470703125,553.9529418945312,0.19953930377960205,0.48987504839897156,0.00014293898129835725,5.3302606829674914e-05,4.669915676116943,2,0,0,1,0,5,0,0,0,1,0,1.1593349157838315,0.49909099634903176,0.24067269919425288,0.8463454351993824,0.7996623021486959,1647.9167953030974,
343,8,611.325927734375,669.996032,6588.78076171875,823.5975952148438,0.30057355761528015,0.9777465462684631,0.0003031467495020479,0.0004924631211906672,3.8160407543182373,2,0,0,1,0,4,0,0,0,1,0,0.6832195806083965,0.4980380137154544,0.30663388100880634,0.4362512260424011,0.17734216560889698,,
344,20,1513.09619140625,929.376256,9957.1572265625,497.8578796386719,0.19932645559310913,0.2880907654762268,0.000164531942573376,2.6843714294955134e-05,2.558016061782837,4,0,0,0,1,7,0,0,0,1,0,0.5838553017695159,0.31900087883329137,0.36848896962422295,0.8140032241960482,0.10083713369072589,791.9033585099318,
345,15,1135.4788818359375,1085.435904,10668.72265625,711.2482299804688,0.31802791357040405,0.6524432897567749,0.00017903315892908722,5.079693073639646e-05,4.612369060516357,3,0,0,0,1,3,0,0,0,1,1,1.3503814997658388,0.7903827604573143,0.07036224884930264,0.9274027940083893,0.8558813962992341,905.1320165675189,
346,25,1944.3988037109375,1470.626304,14091.8662109375,563.6746215820312,0.04017709940671921,0.07145944982767105,5.652618347085081e-05,1.0394737728347536e-05,0.38079947233200073,5,0,0,0,1,5,0,0,0,1,1,0.23569176716838458,0.01163078424769265,0.028492880927578013,0.9959476150621783,0.9666954161892503,85.61082445774197,
347,18,1395.48779296875,1535.048704,8793.3349609375,488.51861572265625,0.1231880933046341,0.15900267660617828,0.00012085500202374533,1.915707798616495e-05,0.8570347428321838,3,0,0,0,1,3,0,0,0,1,1,0.33169010644106645,0.16742919583859214,0.0020738851173439377,0.9384398013992227,0.9689153596405209,297.22354629228875,
348,21,1590.9619140625,1333.69088,8954.6240234375,426.4106750488281,0.11748141050338745,0.2519993782043457,9.411857899976894e-05,1.3754080100625288e-05,2.5357275009155273,6,0,0,0,1,7,0,0,0,1,0,0.911851571989259,0.016828435666095987,0.07171233935708088,0.9516563078632614,0.9271912810289892,364.207054375792,
349,16,1212.8992919921875,1192.331776,7287.4931640625,455.46832275390625,0.03641228377819061,0.07568228244781494,4.748278297483921e-05,1.1125912351417355e-05,0.21339325606822968,1,0,1,0,0,1,1,0,0,0,1,0.15095164997916893,0.042350075407233914,0.0012140702399515042,0.9973284316499665,0.9986700271035418,80.3515982778842,
350,14,1062.52490234375,861.78048,9737.708984375,695.5506591796875,0.20189546048641205,0.5221976637840271,0.00026242047897540033,4.418808748596348e-05,3.2425825595855713,3,0,0,0,1,5,0,0,0,1,0,1.0422296526143608,0.758012474172705,0.24722568853345864,0.14842768540222584,0.03047612059520874,1135.5837059525481,
351,8,613.0933837890625,593.969664,5116.14208984375,639.5177612304688,0.07880397140979767,0.4201314151287079,0.0001416736195096746,8.103655272861943e-05,1.8862626552581787,1,0,1,0,0,1,1,0,0,0,1,0.7263540826156896,0.018011654228180855,0.03599978082454913,0.9922070953527223,0.9719750702883471,150.21075747467785,
352,18,1359.538330078125,825.554432,10369.443359375,576.0802001953125,0.06346802413463593,0.1250375360250473,9.797164238989353e-05,2.3545797375845723e-05,0.6610465049743652,3,0,0,0,1,3,0,0,0,1,1,0.1902237083734767,0.0035789517200759124,0.017870858647569543,0.9901186887946634,0.4911057536348914,94.12714699161731,
353,20,1511.4495849609375,1257.254912,11979.025390625,598.9512939453125,0.10872339457273483,0.1774124801158905,9.472774399910122e-05,1.7529220713186078e-05,1.3882384300231934,5,0,0,0,1,5,0,0,0,1,1,0.46882364359427187,2.4400156058628175,0.04370948361164975,0.8996348363518937,0.6878296459467304,388.76962302005995,
354,21,1581.623291015625,1419.328512,9861.7412109375,469.6067199707031,0.18397611379623413,0.2644701600074768,7.077193004079163e-05,1.0877480235649273e-05,3.1382737159729004,4,0,0,0,1,5,0,0,0,1,0,0.8902987695711926,0.04736753756050571,0.006275889033427934,0.17637900177169719,0.1316388859513858,1013.8835294910908,
355,16,1213.222900390625,1191.529984,11346.5810546875,709.1613159179688,0.051594555377960205,0.15082436800003052,7.902251672931015e-05,3.6861929402220994e-05,1.195814609527588,6,0,0,0,1,7,0,0,0,1,0,0.2590677536999407,0.025733098590610515,0.02962693413223169,0.9662534284103499,0.9853062328311616,280.92647598648773,
356,19,1439.8350830078125,1106.60096,13426.044921875,706.6339721679688,0.12851810455322266,0.26256710290908813,0.00015439851267728955,2.4229095288319513e-05,2.3845291137695312,4,0,0,0,1,7,0,0,0,1,0,0.6547181350382162,0.9064755601467953,0.39391755089798147,0.08789022613495638,0.11499329095615513,718.452228390508,
357,12,910.8367309570312,918.377984,11366.560546875,947.21337890625,0.6062710881233215,0.5776940584182739,0.00016889895778149366,2.685676736291498e-05,3.3457822799682617,3,0,0,0,1,4,0,0,0,1,0,1.0936015505193013,1.0792373034425762,0.16720003095837171,0.3038025494844547,0.4139568595819661,709.2630920221704,
358,15,1129.281494140625,765.848064,7827.8232421875,521.8549194335938,0.035987984389066696,0.09317789226770401,7.635240035597235e-05,1.7117718016379513e-05,0.37198784947395325,3,0,0,0,1,3,0,0,0,1,1,0.21937768655315337,0.00919380447474541,0.020733581003538656,0.9788092741466968,0.9811571954538336,194.73659831315987,
359,14,1046.7288818359375,823.12192,8726.3486328125,623.3106689453125,0.2021285444498062,0.48396196961402893,0.00014466320862993598,8.949661423685029e-05,3.115278720855713,1,0,1,0,0,1,1,0,0,0,1,0.6080970194988351,0.13844929493765568,0.020749119243627226,0.944579479420306,0.8700223258599837,442.1383718727779,
360,16,1198.9537353515625,875.621376,14395.060546875,899.6912841796875,0.11229568719863892,0.23178206384181976,9.149716788670048e-05,3.64953484677244e-05,1.6684319972991943,3,0,0,0,1,3,0,0,0,1,1,0.3689720847834346,0.016887318678241225,0.0022471356848695785,0.9939182200409216,0.9890139340774868,86.51562827776625,
361,13,979.3220825195312,822.882816,7689.86572265625,591.5281372070312,0.24608160555362701,0.6474151015281677,0.00016218483506236225,6.38753263046965e-05,3.190378427505493,2,0,0,1,0,3,0,0,0,1,0,0.9249865535778157,0.31839509285232737,0.2368337818997709,0.5378888181722863,0.18295177537222132,1310.6761923149415,
362,16,1207.6971435546875,842.719232,12460.3095703125,778.7693481445312,0.40556585788726807,0.4774930775165558,0.00011632777750492096,4.8989961214829236e-05,3.5457496643066406,2,0,0,1,0,3,0,0,0,1,0,0.7865899170244317,5.020078610713478,0.2986294828806132,0.9273553817184266,0.23480400903626958,679.2352310299428,
363,19,1438.0950927734375,1106.60096,11953.8818359375,629.1516723632812,0.07113546133041382,0.12662051618099213,8.317722677020356e-05,1.7483713236288168e-05,0.6032899022102356,3,0,0,0,1,3,0,0,0,1,1,0.21651608842525372,0.22718167493475516,0.001789306058707689,0.990299092693782,0.8693644211290629,112.99607570150614,
364,19,1440.78857421875,1237.342208,13426.0673828125,706.6351318359375,0.18174512684345245,0.38701727986335754,0.00014508265303447843,1.4755277334188577e-05,3.480005979537964,4,0,0,0,1,4,0,0,0,1,1,0.7782786430251439,0.22495064270171305,0.05374980801210055,0.9309866961927227,0.9016723392051069,261.8992393870281,
365,16,1211.322265625,1081.994752,8401.9541015625,525.1221313476562,0.10334450006484985,0.2681024372577667,8.330597484018654e-05,1.538484139018692e-05,1.5377051830291748,2,0,0,1,0,3,0,0,0,1,0,0.9920304649440226,2.7196018821163754,0.05872996389079449,0.9937774547922649,0.9879604090172123,467.3114881758027,
366,23,1726.75048828125,1368.104448,9999.296875,434.7520446777344,0.03877938538789749,0.06545725464820862,5.4907712183194235e-05,4.8899910325417295e-06,0.40990743041038513,5,0,0,0,1,5,0,0,0,1,1,0.19055463295633632,0.02604833722986058,0.05187330990535054,0.8776080075137591,0.7849420456144157,237.00080320333936,
367,17,1311.414306640625,1351.917056,11920.44140625,701.2024536132812,0.11731591075658798,0.2673583924770355,9.12335017346777e-05,4.9203415983356535e-05,1.9762417078018188,4,0,0,0,1,4,0,0,0,1,1,0.5925124973307908,0.17016294480237423,0.0284831278150499,0.08260272996096657,0.13896154201625893,178.239743404107,
368,20,1504.05419921875,1208.328192,6447.1552734375,322.3577575683594,0.05034447833895683,0.09996441751718521,7.882410136517137e-05,9.686586963653099e-06,0.5935169458389282,4,0,0,0,1,5,0,0,0,1,0,0.43743406414322683,0.05971100162107157,0.027533845534019996,0.637627138958735,0.3506123782510142,195.70614929387432,
369,11,832.8406982421875,931.12832,7195.78271484375,654.162109375,0.174735888838768,0.39891961216926575,0.00022029438696336,5.696395237464458e-05,1.5448999404907227,2,0,0,1,0,2,0,0,1,0,1,0.48302398472385516,0.2928299417044046,0.011287831999160572,0.9600186514600211,0.9933411061780631,427.0563435573158,
370,8,613.1187133789062,497.810432,9175.291015625,1146.911376953125,0.12877213954925537,0.7122443914413452,0.00019730461644940078,0.00015074573457241058,2.6364898681640625,0,1,0,0,0,1,1,0,0,0,0,0.31182586291307196,0.03909116337970189,0.010616779948737776,0.9931202599540301,0.12948754963335352,38.429434875114794,
371,22,1648.080810546875,1058.167808,12012.1318359375,546.0059814453125,0.06107906997203827,0.08185932040214539,0.00010030377598013729,8.833716492517851e-06,0.42757174372673035,6,0,0,0,1,6,0,0,0,1,1,0.19486172286884332,0.01036387787983184,0.010301018157397812,0.6584744350678144,0.5073058568724567,278.0916591988804,
372,25,1982.2857666015625,1799.668224,10494.4833984375,419.7793273925781,0.05663405731320381,0.0866834819316864,5.60440712433774e-05,9.699270776764024e-06,0.4369468688964844,5,0,0,0,1,5,0,0,0,1,1,0.2760941413663419,0.06903897720876509,0.0942001548429919,0.8264533679143435,0.7441729252254407,90.88432706670486,
373,19,1469.2884521484375,1574.73536,12312.064453125,648.00341796875,0.05593504011631012,0.1373775601387024,0.00010418752208352089,2.6362202333984897e-05,0.752348005771637,2,0,0,1,0,2,0,0,1,0,1,0.2525757382092043,0.004895832769437402,0.0026415489077352625,0.938664021696008,0.9345769567434405,48.44801301238814,
374,16,1211.272216796875,1084.199424,10335.7734375,645.98583984375,0.17496877908706665,0.32979196310043335,0.00011568143963813782,3.957855005864985e-05,1.2299319505691528,2,0,0,1,0,1,1,0,0,0,0,0.5150468784288724,0.08507281103566655,0.058823321751337754,0.8962091933426521,0.1361887201173515,276.01878910166226,
375,20,1516.3902587890625,1169.793536,14565.515625,728.2758178710938,0.0897022932767868,0.16800086200237274,0.00010583444236544892,2.9110777177265845e-05,0.978824257850647,3,0,0,0,1,3,0,0,0,1,1,0.2496182281201415,0.04497476753032921,0.002070670126998575,0.9847267467548113,0.7427391100284957,88.87167094435793,
376,12,911.4329833984375,968.986112,8334.8720703125,694.5726928710938,0.1065119281411171,0.3980557918548584,0.00014731324336025864,4.345684646978043e-05,2.2664220333099365,1,0,1,0,0,2,0,0,1,0,0,0.735554290401675,0.2257338966338942,0.07237065134996598,0.962459591654885,0.9557326668447743,806.7523776104634,
377,14,1061.0517578125,721.941504,9737.341796875,695.5244750976562,0.07955127954483032,0.20122216641902924,0.00013127403508406132,2.6939136660075746e-05,0.6518374085426331,0,1,0,0,0,0,0,1,0,0,1,0.3205814854895537,0.010229712189135778,0.006714537703692465,0.6040080127123633,0.9080644206828405,208.46134567734703,
378,17,1284.66162109375,926.7712,8323.009765625,489.58880615234375,0.17185302078723907,0.3419860899448395,0.00012655672617256641,3.3043001167243347e-05,3.16778826713562,3,0,0,0,1,5,0,0,0,1,0,1.1615025769596756,1.6100640977731384,0.4733113661981613,0.05226973159469755,0.5051989253282276,1038.933960160352,
379,23,1732.8782958984375,1407.197184,8988.5078125,390.8046875,0.04276461526751518,0.0721462070941925,5.532560680876486e-05,8.884622729965486e-06,0.373769074678421,4,0,0,0,1,5,0,0,0,1,0,0.25630498147087327,0.03614164594797653,0.005276148816288351,0.9842301028849103,0.9743754417880348,170.5837486014325,
380,9,721.5134887695312,1038.79424,4679.32275390625,519.9247436523438,0.13797210156917572,0.4572764039039612,0.000213670136872679,0.00019464014621917158,2.1090891361236572,1,0,1,0,0,2,0,0,1,0,0,0.4337295920954749,0.1741349060206887,0.5327547381388028,0.9957532586321439,0.25074244891828007,1471.8145462881066,
381,10,762.0219116210938,500.731392,9206.8603515625,920.68603515625,0.3407120704650879,1.2402111291885376,0.00031657749786973,0.0011197919957339764,5.41037130355835,1,0,1,0,0,1,1,0,0,0,1,1.210179865071577,0.14104234678292002,0.033014275749760076,0.21852483138922044,0.8022805284034851,422.5743948056616,
382,16,1205.748779296875,754.930688,9770.373046875,610.6483154296875,0.18792402744293213,0.2434980869293213,0.00010435345029691234,2.3784892619005404e-05,0.9668570756912231,3,0,0,0,1,3,0,0,0,1,1,0.45441347913558705,0.10553553405838378,0.1490420120920405,0.5039315063253453,0.4552677159487002,157.72132500267145,
383,21,1582.7476806640625,1242.184192,9399.904296875,447.614501953125,0.14621657133102417,0.22194494307041168,8.007793803699315e-05,9.708582183520775e-06,1.4814625978469849,6,0,0,0,1,7,0,0,0,1,0,0.6511084135152498,0.8861907146621655,0.08628447934890707,0.9263158622043288,0.08868151494222098,445.64668237341965,
384,12,910.2088623046875,1029.1968,8693.0703125,724.4225463867188,0.20250289142131805,0.5990306735038757,0.0003454501274973154,5.604418765869923e-05,2.090463161468506,3,0,0,0,1,4,0,0,0,1,0,0.7747000545007684,0.17746994779127406,0.15154244320613755,0.866310165541232,0.29676147822260573,729.5365864706339,
385,29,2800.876220703125,1700.496896,10664.7822265625,367.7510986328125,0.022452209144830704,0.03980821743607521,3.8834350561955944e-05,8.940886800701264e-06,0.33711478114128113,10,0,0,0,1,10,0,0,0,1,1,0.22508556983671732,0.04526148356779855,0.005794413562432016,0.964832005224381,0.2877887492985398,97.78319559003091,
386,17,1322.2861328125,1748.647424,9795.7353515625,576.2197265625,0.21805225312709808,0.3314127027988434,0.00017646371270529926,1.920392423926387e-05,1.5309206247329712,3,0,0,0,1,5,0,0,0,1,0,0.4634223524182469,0.18303500673295592,0.2546812513144637,0.7958911058522316,0.07385535639954315,884.0679569316675,
387,12,909.9613037109375,829.744128,8692.8935546875,724.4078369140625,0.17396536469459534,0.21873295307159424,0.00017635247786529362,4.6485645725624636e-05,0.9804047346115112,3,0,0,0,1,4,0,0,0,1,0,0.302582853886457,0.09833056351396025,0.08292552151060656,0.001586271362324157,0.04860552368910294,170.92666235500684,
