sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
783,16,4113.62060546875,2389.487104,1625.4814453125,101.59259033203125,166.2674560546875,946.2760620117188,0.00013600011880043894,0.0,10852.421875,0,1,0,0,0,25,0,0,0,1,0,6220.8273174751685,63532.57919981478,48730.65228254776,0.0005676239979464683,0.005407540756563807,,
784,15,3858.01953125,2196.934656,2513.1572265625,167.5438232421875,143.28512573242188,1087.95166015625,0.00021436090173665434,0.0,11173.96484375,0,1,0,0,0,24,0,0,0,1,0,5501.773790833109,54690.75020440123,31964.054827386622,0.007612505679494525,0.00157383847093448,,
785,14,3607.3330078125,2006.156288,3598.4189453125,257.0299377441406,245.09796142578125,3287.867431640625,0.0004650713235605508,0.0,29070.5859375,0,1,0,0,0,28,0,0,0,1,0,13209.847277775254,95848.74444210243,88023.1133174866,0.0008080123950228446,0.003698754275265635,,
786,23,5889.17333984375,3097.98912,2012.6552734375,87.50675201416016,62.82917404174805,234.2698516845703,4.591116521623917e-05,0.0,3335.869873046875,0,1,0,0,0,32,0,0,0,1,0,1512.3719534692677,12780.218162132041,6873.073648077489,0.005313873575405494,0.0023253340182226735,437.70427674337725,2374.854942022889
787,19,4865.201171875,3357.090304,274.6171875,14.453536033630371,113.15660858154297,562.4199829101562,9.47340959100984e-05,0.0,7932.994140625,0,1,0,0,0,30,0,0,0,1,0,4951.419078856966,33990.347233924935,33444.380516047626,0.0032225470954555385,0.0066376552438297525,702.4612869725995,2768.9033258029935
788,17,4355.125,2702.731264,907.6005859375,53.38827133178711,112.15286254882812,1037.1536865234375,0.00012922342284582555,0.0,12257.521484375,0,1,0,0,0,34,0,0,0,1,0,4265.343759653601,33164.693357518445,27768.416123430932,0.00033947765415875963,0.0004163130139174659,19.91402310506828,2464.889894449311
789,18,4600.40380859375,2645.083648,302.9248046875,16.82915687561035,98.65145874023438,1144.5289306640625,0.00013812797260470688,0.0,14467.5947265625,0,1,0,0,0,38,0,0,0,1,0,6390.906036014111,41649.398894829894,41263.838985393835,0.0006278555385291762,0.001278518056315757,,
790,17,4350.232421875,2539.757568,980.6298828125,57.684112548828125,138.35313415527344,1158.6322021484375,0.00017406389815732837,0.0,13428.15625,0,1,0,0,0,31,0,0,0,1,0,7779.720396233352,79361.8769866786,43567.163451725784,0.0006294135328981931,0.00274729639735094,1141.494434946721,3551.38456539373
791,16,4108.564453125,2339.245056,1507.5478515625,94.22174072265625,105.00859069824219,839.091064453125,0.00014883432595524937,0.0,9197.5341796875,0,1,0,0,0,22,0,0,0,1,0,3944.6453026494355,48747.5890240448,13795.80700067243,0.0005430072735911964,0.0016742587515758411,,
792,21,5370.98876953125,2953.193984,1378.8203125,65.65811157226562,88.11848449707031,603.1857299804688,9.592750575393438e-05,0.0,8441.2763671875,0,1,0,0,0,37,0,0,0,1,0,5254.051169152378,54584.791801706495,34099.142417706586,0.001118291668052756,0.001569931084938147,1539.7529569584476,820.9337243926507
793,19,4870.6748046875,3270.465024,318.416015625,16.758737564086914,101.53119659423828,569.7115478515625,0.00013674578804057091,0.0,6648.6005859375,0,1,0,0,0,34,0,0,0,1,0,3012.260297195306,18874.272580673613,17672.707403688757,0.006937977900061013,0.00822746516814819,,
794,23,5872.1650390625,3420.055552,2205.3779296875,95.88600158691406,81.23773956298828,369.835693359375,8.874071500031278e-05,0.0,5771.134765625,1,0,1,0,0,43,0,0,0,1,0,2670.721262583005,18044.086040009897,15541.125402922757,0.0033167102745205786,0.003190836781335124,949.9974072155296,3369.704622343108
795,21,5375.88916015625,3586.558976,1114.3623046875,53.06487274169922,68.52735137939453,424.98516845703125,6.029980431776494e-05,0.0,5115.87646484375,0,1,0,0,0,35,0,0,0,1,0,2574.2672439481403,53700.58825459389,12517.00378855521,0.004823210256946743,0.0007571143700981775,,
796,17,4351.83740234375,2905.133056,847.197265625,49.83513259887695,86.12052154541016,681.486328125,8.789155981503427e-05,0.0,9585.216796875,0,1,0,0,0,31,0,0,0,1,0,4963.128629045168,79478.88737491697,26007.918663704953,0.0018734138973653287,0.001865838049627408,,
797,16,4108.22998046875,2275.20768,1816.0185546875,113.50115966796875,127.96937561035156,932.4458618164062,0.000252704689046368,0.0,10845.0341796875,0,1,0,0,0,27,0,0,0,1,0,5972.825765941221,110173.00437147777,26723.883235325935,0.0018416271491495948,0.021169960792370074,811.4675768583784,1330.3680681820651
798,17,4362.1376953125,2375.018496,1010.8916015625,59.464210510253906,100.03453063964844,888.1103515625,0.00012970676471013576,0.0,10771.0673828125,0,1,0,0,0,31,0,0,0,1,0,4646.112179147954,42205.67692356851,35211.06740943732,0.0006484800512263078,0.0013013447706615167,541.5428087479008,1731.6862541494233
799,18,4602.81640625,2602.281984,329.6103515625,18.31168556213379,86.91072082519531,631.6163330078125,0.00012061879533575848,0.0,8234.4462890625,0,1,0,0,0,32,0,0,0,1,0,3256.9183224597327,17190.64367774175,16445.10280571745,1.0614107334480649e-05,0.0030266129628285163,713.0388962713364,3130.939465378242
800,20,5120.85205078125,3087.54688,710.3984375,35.51992416381836,57.57095718383789,524.451904296875,7.338040450122207e-05,0.0,6990.6318359375,0,1,0,0,0,39,0,0,0,1,0,2680.6972362014926,16043.627090446822,10285.217076983232,0.002082222150101464,0.0004441760071761808,540.6484364966968,2087.249794951601
801,16,4097.546875,2826.082816,1739.6396484375,108.72747802734375,214.0443572998047,1990.1844482421875,0.000258546118857339,0.0,21068.1875,0,1,0,0,0,28,0,0,0,1,0,9924.660598453847,69847.03696289755,56658.740553559495,0.00015694844269242662,0.0033506935455253697,,
802,18,4592.17236328125,2589.811712,333.5185546875,18.52880859375,91.73393249511719,884.4102172851562,0.0001263934827875346,0.0,10327.7783203125,0,1,0,0,0,32,0,0,0,1,0,4920.541831371606,34724.28854829803,32005.658161096,0.0008765727518033339,3.299286733106366e-05,368.07620307753723,1797.359767362968
803,17,4363.99267578125,2659.580928,867.1767578125,51.010398864746094,84.70014190673828,812.9883422851562,0.00013411030522547662,0.0,8406.5673828125,0,1,0,0,0,30,0,0,0,1,0,4504.387729190513,52586.2819634129,24504.679663029077,0.0010945008213418452,0.0035406300462230713,1356.8944278696613,841.5308318425655
804,21,5365.95556640625,3007.986688,1349.94140625,64.28292846679688,73.02948760986328,467.8561706542969,7.090585131663829e-05,0.0,6526.80908203125,0,1,0,0,0,40,0,0,0,1,0,2745.296977337232,28177.976631741534,12694.254875503944,6.06425823800813e-05,0.003045555718154902,856.6241057205734,1546.656340628323
805,12,3090.995361328125,2365.090816,5122.6787109375,426.889892578125,206.22080993652344,2579.224609375,0.0003081648319493979,0.0,23961.271484375,0,1,0,0,0,16,0,0,0,1,0,11279.275632247438,110162.0458176319,70642.7089291543,0.0003399442313425094,0.0033125146729043736,,
806,17,4367.23681640625,2071.308288,963.9443359375,56.70261001586914,145.79965209960938,995.6954956054688,0.0001576920330990106,0.0,10894.9599609375,0,1,0,0,0,34,0,0,0,1,0,5778.150951619935,55756.38718346972,31791.30696607082,3.382971292490572e-05,0.0004101403536102069,565.2858978344143,1905.0683509738178
807,16,4112.24560546875,2341.182464,1811.3876953125,113.21173095703125,118.16400146484375,1213.7279052734375,0.00015625169908162206,0.0,14723.490234375,0,1,0,0,0,26,0,0,0,1,0,7964.717105559819,81764.4105350824,44419.44092570358,0.0004756957044155961,0.005591028706582096,1929.9353680770978,336.8263080955686
808,21,5384.61962890625,3030.657024,1233.9375,58.75893020629883,49.3679084777832,360.1900634765625,7.638014358235523e-05,0.0,4830.46630859375,0,1,0,0,0,35,0,0,0,1,0,2211.0138833903034,17946.89166289936,15193.196158072958,0.007889015760040419,0.006082912351761889,,
809,15,3844.59521484375,2770.976256,2839.7119140625,189.3141326904297,345.4677734375,3044.553466796875,0.00037827951018698514,0.0,29159.951171875,0,1,0,0,0,19,0,0,0,1,0,11127.092927825428,108305.05468182704,56184.79577614486,0.0012451310335046852,0.0061480998039872,,
810,19,4836.83203125,2668.89728,257.3564453125,13.545076370239258,69.36669921875,498.0745544433594,9.557855082675815e-05,0.0,6079.837890625,0,1,0,0,0,34,0,0,0,1,0,2543.826389283737,20141.017865907448,14445.719550568221,0.002923868364266405,0.010492500868226604,533.0083148605208,2706.7526268291053
811,19,4865.5498046875,3021.304832,332.123046875,17.480159759521484,104.1169662475586,928.0676879882812,0.00014546344755217433,0.0,11176.1123046875,0,1,0,0,0,36,0,0,0,1,0,5599.180371585957,40036.809096091594,34676.678505215204,0.000741377255420457,0.0005212798130250218,333.14749101944653,2729.765502632284
812,21,5342.3046875,3231.758336,1366.9794921875,65.0942611694336,66.33380889892578,573.4186401367188,9.223601955454797e-05,0.0,8242.6748046875,0,1,0,0,0,44,0,0,0,1,0,3544.6406883004197,33666.42470027142,23301.75206405484,0.0010712268897883227,0.0017040885564861344,,
813,17,4336.86767578125,2973.031424,967.3271484375,56.90159606933594,185.45700073242188,1226.6234130859375,0.00017189988284371793,0.0,14738.02734375,0,1,0,0,0,29,0,0,0,1,0,3706.486730303202,27549.173464200914,22014.58581826171,0.004277444495970159,0.003854416284625517,855.2697686046522,2840.1023085151833
814,18,4588.65771484375,2757.728768,347.984375,19.33246612548828,121.00863647460938,849.8434448242188,0.00017518826643936336,0.0,9586.1455078125,0,1,0,0,0,28,0,0,0,1,0,4753.4214390620045,32616.70842522114,31387.555852977275,0.0005247031510368042,0.002536757525421828,,
815,19,4853.2568359375,2894.961152,249.5068359375,13.131938934326172,81.67857360839844,623.4427490234375,0.0001119535299949348,0.0,8178.87451171875,0,1,0,0,0,34,0,0,0,1,0,3676.440475555857,18824.955282184987,12719.261928216916,0.0010365161454940555,0.018276150910448256,243.27689021634205,2154.0173055462938
816,15,3842.683349609375,2514.833408,2528.681640625,168.5787811279297,141.3375244140625,1670.4859619140625,0.0002677790180314332,0.0,14911.4443359375,0,1,0,0,0,23,0,0,0,1,0,8210.433129992685,56764.628461933455,36194.52950946759,0.0012205741524634701,0.001209199876481836,1178.2572536365865,3196.0752301698553
817,21,5345.859375,2857.408512,1328.96484375,63.28404235839844,76.74735260009766,643.1336669921875,0.00012295533088035882,0.0,8971.50390625,0,1,0,0,0,43,0,0,0,1,0,4627.016386225401,31335.224292046612,28289.87978969192,0.0014041588940922958,0.0006982963075076731,550.3313249922121,3030.940661963659
818,20,5102.1982421875,3184.275968,793.8935546875,39.694679260253906,63.16450119018555,557.2861938476562,0.00010528884013183415,0.0,6648.16015625,0,1,0,0,0,31,0,0,0,1,0,3304.3720818216852,29308.80462649279,19783.53656638826,0.000533853051636432,0.0006995372669744461,1199.5087637960228,3234.9637403487327
819,16,4087.42724609375,2692.149248,1765.6884765625,110.35552978515625,153.94635009765625,1933.3724365234375,0.00019330132636241615,0.0,21967.0234375,0,1,0,0,0,31,0,0,0,1,0,9794.007124695307,57433.11018121874,56135.387945873845,0.0002689385157990387,0.001216078589083569,535.3916193241221,1944.8197029862267
820,14,3592.044921875,2146.756608,3259.3291015625,232.80923461914062,157.37440490722656,1777.1114501953125,0.0002250234829261899,0.0,20437.615234375,0,1,0,0,0,27,0,0,0,1,0,10105.185135485188,87467.79521918243,63523.05666053204,0.00030002156414473107,0.00047087142015539126,182.95588624026664,2785.6576020915422
821,21,5356.0673828125,2822.485504,1214.8779296875,57.8513298034668,75.04950714111328,355.3157653808594,8.312174759339541e-05,0.0,4838.4130859375,0,1,0,0,0,41,0,0,0,1,0,2455.043693414784,22931.76244901338,13554.846055071377,0.0007583117218142284,0.002299695000089006,,
822,18,4607.3671875,3113.12384,364.1259765625,20.22922134399414,148.1901092529297,1164.024658203125,0.0002787505218293518,0.0,12708.294921875,0,1,0,0,0,31,0,0,0,1,0,4762.164438148969,37949.60826549791,26898.516873829827,0.005817601137074149,0.007866693357748727,,
823,20,5110.5068359375,3058.35264,910.98046875,45.54902267456055,89.89112854003906,720.3715209960938,0.0001290094223804772,0.0,8691.8603515625,0,1,0,0,0,36,0,0,0,1,0,3878.2784354880678,33086.86861676365,19678.471650824566,0.001430164041394965,0.008781204394740172,,
824,23,5878.189453125,3498.326016,2020.9833984375,87.86884307861328,92.71514129638672,716.8555297851562,0.00013430480612441897,0.0,10212.30859375,0,1,0,0,0,43,0,0,0,1,0,2759.744117680939,15960.360733963511,15140.899590447085,0.0003084921524541817,0.006787260906880359,201.04438961298183,2648.714770169217
825,21,5361.21044921875,3644.62592,1325.6318359375,63.125328063964844,59.52326583862305,469.2082214355469,7.714876119280234e-05,0.0,6618.90625,0,1,0,0,0,39,0,0,0,1,0,3180.307279763585,22563.88219161299,17991.546840027677,0.005249819244579637,0.001328235477207687,,
826,21,5507.7470703125,3623.667712,1345.5048828125,64.07166290283203,81.37876892089844,446.4510192871094,9.96728049358353e-05,0.0,6711.85205078125,0,1,0,0,0,35,0,0,0,1,0,2552.1203238068697,19832.073876566923,16393.222132867933,0.0010627845650065214,0.0010138107926489295,,
827,20,5260.923828125,3434.939904,884.2109375,44.210548400878906,87.89055633544922,494.2043151855469,0.0001256512332474813,0.0,6161.00390625,0,1,0,0,0,37,0,0,0,1,0,2978.490095190247,23902.811270938073,21135.038360602783,0.0049670934851365825,0.0020220198351790855,,
828,21,5359.609375,3366.354944,1332.3310546875,63.4443359375,61.627281188964844,343.7111511230469,7.11314205545932e-05,0.0,4496.94677734375,0,1,0,0,0,37,0,0,0,1,0,1963.4317233387617,14367.759975548039,12813.549841463495,0.0001679553930635444,0.0019842013465506438,592.5889905549068,1639.1510426296502
829,16,4107.490234375,2667.569152,1598.357421875,99.8973388671875,153.70603942871094,1645.21240234375,0.00022232654737308621,0.0,21012.763671875,0,1,0,0,0,30,0,0,0,1,0,8684.900746889147,63439.04660402352,49747.91802721766,0.0011203568556737986,0.0023857107873643535,1005.5818884560367,2288.4127221186523
830,23,5834.775390625,3062.511616,2025.826171875,88.07939910888672,39.1170539855957,380.5702819824219,6.155254959594458e-05,0.0,5947.9423828125,0,1,0,0,0,45,0,0,0,1,0,2572.770553462079,22039.808872440273,15495.418910760422,0.003188455710386638,0.0017251532873140468,81.36274594476981,2530.5620183627716
831,16,4102.8603515625,2958.118912,1572.001953125,98.2501220703125,219.27932739257812,1615.99462890625,0.00030969540239311755,0.0,18707.431640625,0,1,0,0,0,27,0,0,0,1,0,6597.880346703676,36230.34409710135,27524.659398893138,0.002871383032982993,0.003134191280124765,,
832,19,4849.578125,2738.444288,269.9833984375,14.2096529006958,66.5121841430664,458.90234375,0.00013144037802703679,0.0,5615.7578125,0,1,0,0,0,31,0,0,0,1,0,2762.868187755908,29557.440829643663,16992.809822749707,0.0018929652899745,0.008486579855260412,835.0543958415569,2881.267787062373
833,19,4992.1025390625,3016.32768,289.189453125,15.220498085021973,91.95134735107422,531.2476806640625,0.00010524965910008177,0.0,7043.01025390625,0,1,0,0,0,29,0,0,0,1,0,3251.5648703339502,26420.475828217463,22426.81414294929,0.00019204217721405107,0.00034628313092462115,938.4067915011683,3028.2811239627285
834,16,4094.944580078125,2462.475264,1452.3359375,90.77099609375,87.09271240234375,752.9107666015625,0.00011955038644373417,0.0,10921.0986328125,0,1,0,0,0,30,0,0,0,1,0,4560.978043355188,40049.00805983315,23831.951155935127,0.006665391918324749,0.0015380992347762135,437.3860577640064,2595.6468532707977
835,17,4348.31396484375,2429.694976,973.720703125,57.277687072753906,104.82453918457031,1432.2783203125,0.00019755247922148556,0.0,16463.826171875,0,1,0,0,0,35,0,0,0,1,0,5815.709356955114,44973.16749279099,32172.7696016688,0.002530517267720203,0.0021123326311727683,,
836,16,4109.23779296875,2509.745152,2054.3857421875,128.39910888671875,158.890625,2189.30029296875,0.00031573823071084917,0.0,26205.990234375,0,1,0,0,0,24,0,0,0,1,0,13755.669036992584,79431.13572407787,77267.91001561953,0.0006855251535530377,0.000520297303662709,1377.8993554174594,3362.545513308394
837,20,5127.23388671875,2811.83488,906.787109375,45.33935546875,158.04188537597656,948.3449096679688,0.00014280620962381363,0.0,14081.5146484375,0,1,0,0,0,36,0,0,0,1,0,6331.216552180791,45662.096739244516,44947.96693120464,0.0009121265684442909,0.0017181347494522256,,
838,27,6914.44287109375,4137.857536,2935.52880859375,108.7232894897461,32.64936447143555,202.71348571777344,3.863302117679268e-05,0.0,3484.76611328125,1,0,1,0,0,51,0,0,0,1,0,1558.593303065886,13611.974916738487,13311.567568732647,0.0031127881667820517,0.0012713080708579225,895.5260826503879,1425.979195017266
839,16,4234.07568359375,3382.2848,1590.1220703125,99.38262939453125,185.70147705078125,1509.7332763671875,0.00030976845300756395,0.0,16921.56640625,0,1,0,0,0,29,0,0,0,1,0,7455.440817677879,60854.74098624849,51389.60846929585,0.0014265554208168219,0.0013648059155495496,,
840,22,5593.2509765625,3103.064064,1738.3427734375,79.01557922363281,83.63261413574219,430.6506652832031,9.666111873229966e-05,0.0,6089.4140625,0,1,0,0,0,43,0,0,0,1,0,2897.834485521065,22585.39909495314,17399.186789957635,0.0023886386314673907,0.0012114664120053864,,
841,18,4579.57080078125,3297.372672,346.6943359375,19.26079750061035,87.52729034423828,847.6810913085938,0.00014843707322143018,0.0,9269.9697265625,0,1,0,0,0,30,0,0,0,1,0,3816.260083925726,30894.9263677414,29555.985529660957,0.000918961006788295,0.0012239065837800923,765.2304315180922,2914.688389817321
842,15,3834.1796875,2417.393152,2851.0908203125,190.07273864746094,168.4056396484375,1530.068115234375,0.0002900103572756052,0.0,17348.73046875,0,1,0,0,0,23,0,0,0,1,0,8876.538103078361,82882.94510490862,46521.14396449691,0.0010107669904023675,0.00381004785439773,47.32512210191999,2132.712919177563
843,19,4829.728515625,2565.896704,263.837890625,13.886204719543457,69.25521087646484,445.19927978515625,6.154392031021416e-05,0.0,6135.111328125,0,1,0,0,0,30,0,0,0,1,0,2006.307249930974,13498.114097365646,10954.693985731581,0.002480001163546356,0.012542786017990994,695.1001339241243,2621.282965668822
844,21,5341.71728515625,3235.664384,1479.451171875,70.45005798339844,132.68922424316406,749.0694580078125,0.00011925855505978689,0.0,11391.0361328125,0,1,0,0,0,39,0,0,0,1,0,5177.962835003282,49847.62899993445,25968.81879632564,0.0033963358420880004,0.002206434931040613,,
845,16,4085.18359375,2786.381824,1868.1240234375,116.75775146484375,122.8272705078125,2504.323486328125,0.000290368334390223,0.0,23755.068359375,0,1,0,0,0,27,0,0,0,1,0,10774.449243113768,81271.16150215984,63616.95115074889,0.00040548179627867414,0.00046881020473544394,1488.4773350465387,1711.176693334672
846,17,4347.45751953125,2460.5696,1147.8857421875,67.52268981933594,177.16770935058594,1326.5802001953125,0.00023834267631173134,0.0,14786.5654296875,0,1,0,0,0,32,0,0,0,1,0,7314.47795811721,69468.48469353445,45312.20670341082,0.007191516819560966,0.0065833138991255175,814.4185731809548,3116.8374052351564
847,16,4090.89453125,2368.943104,1822.8291015625,113.92681884765625,129.10824584960938,1580.2613525390625,0.0002108006301568821,0.0,16808.0390625,0,1,0,0,0,29,0,0,0,1,0,6856.593045670301,41292.895193126125,34401.790969829904,0.0007178249545859786,0.0005869645160868908,,
848,20,5108.130859375,2833.636864,785.8095703125,39.29047775268555,77.05963897705078,419.2247314453125,7.070801802910864e-05,0.0,5189.0068359375,0,1,0,0,0,34,0,0,0,1,0,2113.5155475743977,27362.489594407765,18995.095860383346,0.0007422561898213923,0.000843000112856318,,
849,19,4880.6708984375,3191.101952,310.927734375,16.3646183013916,74.92484283447266,1074.5455322265625,0.00013906102685723454,0.0,15051.3095703125,0,1,0,0,0,40,0,0,0,1,0,6821.924380132252,52157.58342677999,51397.96948316676,0.002956567513250975,0.004045483635940018,2012.7718800557132,1129.2839815729926
850,15,3849.663818359375,2564.96384,2891.23828125,192.7492218017578,194.0305633544922,2044.758544921875,0.00034697449882514775,0.0,19155.322265625,0,1,0,0,0,24,0,0,0,1,0,8938.859487591,89180.20961629074,69079.40588248397,0.0014575762975609276,0.00090786545431875,636.8345854689658,1351.9734463308234
851,19,4866.58251953125,2706.311168,297.3740234375,15.651264190673828,69.6809310913086,653.1503295898438,0.00011597100819926709,0.0,8714.412109375,0,1,0,0,0,39,0,0,0,1,0,4699.762836311983,41219.7286871339,27002.292853700008,0.006365864577655117,0.001788330580702293,734.2626194810609,3193.4604221135523
852,18,4612.3828125,2931.221504,285.3857421875,15.854763984680176,94.86695098876953,839.4998168945312,0.0001375731808366254,0.0,9235.572265625,0,1,0,0,0,35,0,0,0,1,0,3752.834078693368,23913.685875983923,20826.11801033087,0.0024241606800042646,0.006841227039354594,,
853,19,4870.19384765625,2886.87616,304.87109375,16.045846939086914,87.75822448730469,491.4653625488281,0.00012365715519990772,0.0,6051.13525390625,0,1,0,0,0,35,0,0,0,1,0,2697.811069508445,27846.943244202674,14297.118289167263,0.0003795994739578916,0.005468003400421792,408.463221729869,2671.6330039072272
854,16,4097.32958984375,2653.035008,1835.94140625,114.746337890625,107.52227783203125,1027.1939697265625,0.00014036335051059723,0.0,10694.3232421875,0,1,0,0,0,26,0,0,0,1,0,3804.548026179986,22919.84848947288,20289.8506642576,0.0005513682886325588,0.0017189353267101776,,
855,23,5906.23486328125,3327.492096,1831.14794921875,79.61512756347656,58.06951904296875,419.2821960449219,8.043046545935795e-05,0.0,5511.86865234375,0,1,0,0,0,42,0,0,0,1,0,2156.9793350947516,36658.470723621125,14288.915464284393,0.0062084641313550765,0.0007390422529402647,1004.2708975734904,3462.026562850229
856,21,5390.03662109375,3815.888384,1199.359375,57.11235046386719,50.34242248535156,446.99505615234375,7.802422624081373e-05,0.0,6168.1650390625,0,1,0,0,0,38,0,0,0,1,0,2446.358315302922,13717.700966444694,11650.114684456501,0.0005753562266130191,0.0022873464656104642,1724.6616733181245,564.1679751638552
857,21,5365.6494140625,3418.307584,1345.11328125,64.05301666259766,101.8045883178711,450.77569580078125,9.388917533215135e-05,0.0,6252.46875,0,1,0,0,0,35,0,0,0,1,0,3200.799452763492,32566.73150854622,20770.93193340483,0.0006436807817455162,0.004256119246190536,221.11128278467095,2399.473238110408
858,21,5368.1728515625,3378.957824,1234.8515625,58.80245590209961,49.20564270019531,371.2156982421875,7.755561819067225e-05,0.0,5260.6171875,0,1,0,0,0,34,0,0,0,1,0,2395.5618819552624,27124.412527578726,11801.559813552496,0.00024631679900028944,0.0006724508554421804,638.5189668383341,2936.5487423513264
859,18,4593.328125,3004.784128,331.2158203125,18.40087890625,255.33604431152344,801.5213623046875,0.0001545003760838881,0.0,10091.0751953125,0,1,0,0,0,31,0,0,0,1,0,7325.271937939143,59860.405122543234,56425.17888821427,0.0026237231132483496,0.0006786822431703865,,
860,21,5358.88330078125,3188.75392,1241.4912109375,59.118629455566406,66.49594116210938,366.3109436035156,0.00010663630382623523,0.0,5018.90966796875,0,1,0,0,0,37,0,0,0,1,0,1911.739197146718,13558.780308297379,12424.28787443882,0.0043517074655083435,0.008583675799118375,,
861,17,4354.783203125,3039.518208,1081.0966796875,63.59392166137695,146.3498077392578,921.0630493164062,0.00018670759163796902,0.0,9581.732421875,0,1,0,0,0,26,0,0,0,1,0,3807.9900934493057,23295.65611773568,21443.501663082563,0.002022811451318926,0.006652979578196452,,
862,23,5865.28515625,3376.357376,2015.3095703125,87.62215423583984,48.24217987060547,424.4604797363281,8.627225179225206e-05,0.0,6161.21728515625,0,1,0,0,0,47,0,0,0,1,0,2198.2340968283734,15942.49023107522,14485.898658686998,0.001916989273683771,0.0029392425274470356,746.3245044030023,3245.090818632072
863,15,3853.952880859375,2951.688704,2892.431640625,192.8287811279297,132.3392333984375,1652.7520751953125,0.0002664162893779576,0.0,19373.60546875,0,1,0,0,0,18,0,0,0,1,0,8816.153443528028,70299.38820800041,54425.391824305516,0.0005263167536832241,0.0008615651590675663,,
864,19,4867.25146484375,2692.491776,242.6083984375,12.7688627243042,79.1342544555664,658.8531494140625,0.00010720532736741006,0.0,8453.7470703125,0,1,0,0,0,24,0,0,0,1,0,3997.63462510193,23490.625509878806,19562.913134959,0.0010496681578743509,0.007029410375177542,1309.0112576937063,3265.653688958086
865,15,3848.3759765625,2515.723264,2859.798828125,190.65325927734375,144.2760009765625,1508.3486328125,0.00025037172599695623,0.0,14836.548828125,0,1,0,0,0,20,0,0,0,1,0,6164.216324002375,39979.133471681635,29277.401487785326,0.00010643106490690335,0.0019089408679363352,,
866,19,4851.43359375,2644.480512,317.337890625,16.701993942260742,68.41373443603516,541.4368896484375,0.00010600026143947616,0.0,6159.3818359375,0,1,0,0,0,29,0,0,0,1,0,2674.3627601763783,13902.34142782903,13341.800807425425,0.010393429634451695,0.0023838898359668237,,
867,19,4869.67529296875,3100.739072,314.8984375,16.5736026763916,104.28313446044922,1002.223876953125,0.000129087915411219,0.0,13534.865234375,0,1,0,0,0,39,0,0,0,1,0,4823.090758383458,40866.35067825278,28528.726553969787,0.00039131200703987346,0.006276493173847814,570.9103771875543,3054.4981452443258
868,18,4603.9814453125,2971.283968,306.9755859375,17.05419921875,102.29251861572266,1115.807373046875,0.00011631323286565021,0.0,13822.3798828125,0,1,0,0,0,33,0,0,0,1,0,7885.961440414806,58406.61262298687,56244.81362240125,0.0038368328171586794,0.0003199964904028463,,
869,19,4900.890625,3003.06688,272.43359375,14.338610649108887,64.04312896728516,633.4226684570312,8.468380110571161e-05,0.0,8765.3349609375,0,1,0,0,0,45,0,0,0,1,0,3536.7496726373142,29335.582414741595,15776.387546912747,0.0017163572396590053,0.005526855158663389,,
870,19,4887.57470703125,3093.364736,315.8369140625,16.622995376586914,133.94696044921875,1332.7894287109375,0.00018010626081377268,0.0,15425.5458984375,0,1,0,0,0,31,0,0,0,1,0,7169.112112362524,26702.78707244673,23898.770498107348,0.0030895269381623486,0.0013305110483813158,,
871,18,4619.87451171875,2923.01312,294.69140625,16.37174415588379,93.97488403320312,775.9410400390625,0.00012020603026030585,0.0,8627.783203125,0,1,0,0,0,32,0,0,0,1,0,4233.80615026029,25237.06110359813,24718.567169156704,0.0016898500125733249,0.006477902586548102,,
872,18,4616.421875,2784.445952,334.66796875,18.59266471862793,90.40570831298828,687.6204833984375,0.00010132762690773234,0.0,8211.5302734375,0,1,0,0,0,26,0,0,0,1,0,2994.794921785742,17654.4987130799,16204.849622505808,0.002217797915963965,0.0008265697697611984,617.9347209725026,1266.9254390066083
873,16,4110.2333984375,2564.145664,1954.8017578125,122.17510986328125,97.31156921386719,1493.1851806640625,0.00021274128812365234,0.0,14291.4296875,0,1,0,0,0,21,0,0,0,1,0,7830.165387445498,72775.91528131145,52770.69946699308,0.0014640514345463963,0.0023034665303745955,233.6006374464232,1468.5517314721933
874,16,4105.91259765625,2396.991488,1599.4462890625,99.96539306640625,140.80654907226562,1092.318603515625,0.0002167033962905407,0.0,11923.9248046875,0,1,0,0,0,29,0,0,0,1,0,6275.906805287215,54184.82426676309,32094.5084742583,0.0016609687723096456,0.00344906531367627,817.0567917737994,3049.7571010015317
875,12,3089.8251953125,1966.700032,5904.01171875,492.0009765625,338.34051513671875,5513.01416015625,0.0006608786643482745,0.0,38156.7734375,0,1,0,0,0,17,0,0,0,1,0,10232.43647014362,57623.596040154596,52582.92653279402,0.008139357400509063,0.019735675766632144,,
876,17,4311.95654296875,2127.193088,977.263671875,57.48609924316406,89.400146484375,963.94384765625,0.00014555247616954148,0.0,10728.63671875,0,1,0,0,0,32,0,0,0,1,0,4428.600877012601,28594.50484031218,27253.501311923275,0.000608525036205558,0.0020761478590229504,,
